,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,109.5122451782227,48.41,1,0,0.83,1:39:24
467,1,237.6291656494141,48.41,1,0,0.83,1:39:32
468,1,15.55781936645508,48.41,1,0,0.83,1:41:02
469,1,256.92111206054693,48.41,1,0,0.83,1:38:02
470,1,9.36793613433838,48.41,1,0,0.83,1:37:50
471,1,10.44183731079102,48.41,1,0,0.83,1:33:37
472,1,196.8123321533203,48.41,1,0,0.83,1:37:12
473,1,143.1017303466797,48.41,1,0,0.83,1:39:09
474,1,177.1673583984375,48.41,0,1,0.83,1:36:39
475,1,15.55781936645508,48.41,1,0,0.83,1:40:21
476,1,278.0033569335938,48.41,1,0,0.83,1:39:35
477,1,56.084815979003906,48.41,1,0,0.83,1:35:43
478,1,254.7844543457031,48.41,1,0,0.83,1:37:59
479,1,2637.284423828125,48.41,1,0,0.83,1:37:41
480,1,261.54904174804693,48.41,1,0,0.83,1:29:15
481,1,15.87454223632812,48.41,1,0,0.83,1:39:34
482,1,7.1861228942871085,48.41,1,0,0.83,1:39:24
483,1,138.3571929931641,48.41,1,0,0.83,1:38:38
484,1,350.7449645996094,48.41,1,0,0.83,1:38:31
485,1,14.359289169311518,48.41,1,0,0.83,1:37:37
486,1,1623.9774169921882,48.41,1,0,0.83,1:34:18
487,1,63.27411651611328,48.41,1,0,0.83,1:32:46
488,1,53.99525833129883,48.41,1,0,0.83,1:34:30
489,1,63.69070434570312,48.41,1,0,0.83,1:37:14
490,1,298.2987060546875,48.41,1,0,0.83,1:37:17
491,1,1729.5029296875,48.41,1,0,0.83,1:38:11
492,1,374.1132507324219,48.41,1,0,0.83,1:39:52
493,1,72.4607925415039,48.41,1,0,0.83,1:40:08
494,2,305.0235900878906,48.41,1,0,0.83,1:36:36
495,1,12.58986759185791,48.41,1,0,0.83,1:34:30
496,1,7.058139324188232,48.41,1,0,0.83,1:40:41
497,1,376.4162902832031,48.41,1,0,0.83,1:37:16
498,1,614.4942016601562,48.41,1,0,0.83,1:37:22
499,1,9.03772258758545,48.41,1,0,0.83,1:37:56
500,1,11.05302143096924,48.41,1,0,0.83,1:37:09
501,1,259.998291015625,48.41,1,0,0.83,1:36:39
502,1,71.07490539550781,48.41,1,0,0.83,1:39:56
503,1,152.9394073486328,48.41,1,0,0.83,1:37:24
504,1,219.4850006103516,48.41,1,0,0.83,1:36:30
505,1,102.18041229248051,48.41,1,0,0.83,1:37:11
506,1,290.8581237792969,48.41,1,0,0.83,1:33:52
507,1,1509.999267578125,48.41,1,0,0.83,1:35:34
508,1,75.45740509033203,48.41,1,0,0.83,1:39:57
509,1,71.0,48.41,1,0,0.83,1:34:10
510,1,1596.6729736328118,48.41,1,0,0.83,1:41:26
511,1,61.6694564819336,48.41,1,0,0.83,1:37:16
512,1,232.5149993896484,48.41,1,0,0.83,1:37:32
513,1,943.02783203125,48.41,1,0,0.83,1:36:10
514,1,86.84709167480469,48.41,1,0,0.83,1:36:22
515,1,73.98070526123047,48.41,1,0,0.83,1:34:20
516,1,7.965522289276122,48.41,1,0,0.83,1:37:19
517,1,15.55781936645508,48.41,1,0,0.83,1:36:04
518,1,413.7853393554688,48.41,1,0,0.83,1:35:10
519,1,4.303764820098877,48.41,1,0,0.83,1:40:31
520,1,224.8154296875,48.41,1,0,0.83,1:38:09
521,1,51.877418518066406,48.41,1,0,0.83,1:38:41
522,1,31.71040916442871,48.41,1,0,0.83,1:36:36
523,1,53.74789428710938,48.41,1,0,0.83,1:38:30
524,1,72.50554656982422,48.41,1,0,0.83,1:33:26
525,1,139.41778564453122,48.41,1,0,0.83,1:36:29
526,1,35.90165328979492,48.41,1,0,0.83,1:38:51
527,1,55.22239303588867,48.41,1,0,0.83,1:38:04
528,1,219.59222412109384,48.41,1,0,0.83,1:37:02
529,1,214.6758880615234,48.41,1,0,0.83,1:35:31
530,1,142.3699798583984,48.41,1,0,0.83,1:30:37
531,1,168.8179779052734,48.41,1,0,0.83,1:29:33
532,1,544.2213134765625,48.41,1,0,0.83,1:37:51
533,1,51.94340515136719,48.41,1,0,0.83,1:37:55
534,1,77.97574615478516,48.41,1,0,0.83,1:40:00
535,1,6.240824699401856,48.41,0,1,0.83,1:36:58
536,1,16.84739112854004,48.41,1,0,0.83,1:33:41
537,1,180.2863311767578,48.41,1,0,0.83,1:40:31
538,1,1729.5029296875,48.41,1,0,0.83,1:39:37
539,1,236.06396484375,48.41,1,0,0.83,1:33:19
540,1,10.44183731079102,48.41,1,0,0.83,1:38:51
541,1,253.6305389404297,48.41,1,0,0.83,1:39:16
542,1,239.6722869873047,48.41,1,0,0.83,1:40:30
543,1,21.5262622833252,48.41,1,0,0.83,1:39:34
544,1,16.84739112854004,48.41,0,1,0.83,1:38:03
545,1,1596.6729736328118,48.41,1,0,0.83,1:39:10
546,1,230.67950439453116,48.41,1,0,0.83,1:35:13
547,1,9.362274169921877,48.41,1,0,0.83,1:38:40
548,1,24.55533409118652,48.41,1,0,0.83,1:38:23
549,1,0.6114726066589355,48.41,1,0,0.83,1:39:05
550,1,413.9780578613281,48.41,1,0,0.83,1:36:42
551,1,791.5944213867188,48.41,1,0,0.83,1:41:01
552,1,1325.164916992188,48.41,1,0,0.83,1:38:38
553,1,31.52193450927734,48.41,0,1,0.83,1:39:28
554,1,3.920108318328857,48.41,1,0,0.83,1:34:36
555,1,1596.6729736328118,48.41,0,1,0.83,1:40:16
556,1,22.12597465515137,48.41,1,0,0.83,1:34:05
557,1,237.3660736083984,48.41,1,0,0.83,1:42:09
558,1,313.7461853027344,48.41,1,0,0.83,1:37:45
559,1,19.77367401123047,48.41,1,0,0.83,1:39:32
560,1,149.1394653320312,48.41,1,0,0.83,1:35:58
561,1,1831.0819091796882,48.41,1,0,0.83,1:39:34
562,1,287.84716796875,48.41,1,0,0.83,1:40:36
563,1,151.7860565185547,48.41,1,0,0.83,1:37:42
564,1,222.6811370849609,48.41,1,0,0.83,1:41:11
565,1,120.9079360961914,48.41,1,0,0.83,1:39:58
566,1,37.14537048339844,48.41,1,0,0.83,1:36:50
567,1,31.52193450927734,48.41,1,0,0.83,1:32:04
568,1,10.44183731079102,48.41,1,0,0.83,1:39:10
569,1,194.7049560546875,48.41,1,0,0.83,1:38:31
570,1,237.28778076171884,48.41,1,0,0.83,1:39:52
571,1,45.669700622558594,48.41,1,0,0.83,1:37:00
572,1,138.3571929931641,48.41,1,0,0.83,1:39:21
573,1,237.44512939453116,48.41,1,0,0.83,1:33:44
574,1,499.8729553222656,48.41,1,0,0.83,1:30:29
575,1,159.2595977783203,48.41,1,0,0.83,1:39:15
576,1,15.224977493286133,48.41,1,0,0.83,1:38:58
577,1,233.2363739013672,48.41,1,0,0.83,1:35:08
578,1,222.7997283935547,48.41,1,0,0.83,1:35:23
579,1,58.93083190917969,48.41,1,0,0.83,1:39:37
580,1,122.42247772216801,48.41,1,0,0.83,1:35:09
581,1,50.04737091064453,48.41,1,0,0.83,1:36:45
582,1,0.6114726066589355,48.41,0,1,0.83,1:39:08
583,1,19.23562431335449,48.41,1,0,0.83,1:39:40
584,1,109.5502395629883,48.41,1,0,0.83,1:40:46
585,1,52.54022216796875,48.41,1,0,0.83,1:38:19
586,1,51.94340515136719,48.41,1,0,0.83,1:35:54
587,1,237.6291656494141,48.41,1,0,0.83,1:38:07
588,1,159.2595977783203,48.41,1,0,0.83,1:40:58
589,1,263.49282836914057,48.41,1,0,0.83,1:35:25
590,1,1544.9874267578118,48.41,1,0,0.83,1:38:00
591,1,267.1992797851562,48.41,1,0,0.83,1:39:35
592,1,181.5143737792969,48.41,1,0,0.83,1:40:32
593,1,98.3154067993164,48.41,1,0,0.83,1:38:22
594,1,138.3571929931641,48.41,1,0,0.83,1:38:38
595,1,16.83182334899902,48.41,1,0,0.83,1:38:50
596,1,202.0450134277344,48.41,1,0,0.83,1:36:50
597,1,384.0559692382812,48.41,1,0,0.83,1:35:37
598,1,15.5554141998291,48.41,1,0,0.83,1:41:06
599,1,611.3375244140625,48.41,1,0,0.83,1:40:11
600,1,229.7924346923828,48.41,1,0,0.83,1:37:30
601,1,237.47161865234384,48.41,1,0,0.83,1:37:57
602,1,290.667724609375,48.41,1,0,0.83,1:39:52
603,1,6.833942890167236,48.41,1,0,0.83,1:37:31
604,1,10.44183731079102,48.41,1,0,0.83,1:39:48
605,1,15.224977493286133,48.41,1,0,0.83,1:38:25
606,1,42.47363662719727,48.41,1,0,0.83,1:35:10
607,1,181.5143737792969,48.41,1,0,0.83,1:40:19
608,1,615.0,48.41,0,1,0.83,1:39:41
609,1,72.22600555419922,48.41,1,0,0.83,1:35:12
610,1,321.1102600097656,48.41,1,0,0.83,1:41:38
611,1,159.2595977783203,48.41,1,0,0.83,1:36:48
612,1,666.8341674804688,48.41,1,0,0.83,1:39:22
613,1,152.7464294433594,48.41,1,0,0.83,1:38:53
614,1,767.4879150390625,48.41,1,0,0.83,1:39:56
615,1,232.5149993896484,48.41,1,0,0.83,1:38:39
616,1,74.27950286865234,48.41,1,0,0.83,1:36:28
617,1,233.2363739013672,48.41,1,0,0.83,1:34:19
618,1,16.84739112854004,48.41,1,0,0.83,1:38:40
619,1,221.14324951171884,48.41,1,0,0.83,1:40:30
620,1,17.71980476379395,48.41,1,0,0.83,1:40:07
621,1,62.30341720581055,48.41,1,0,0.83,1:38:33
622,1,5.032363891601562,48.41,1,0,0.83,1:35:45
623,1,1371.919311523438,48.41,1,0,0.83,1:34:50
624,1,676.9125366210938,48.41,1,0,0.83,1:37:17
625,1,260.5693359375,48.41,1,0,0.83,1:39:50
626,1,4.303764820098877,48.41,1,0,0.83,1:36:59
627,1,86.27144622802734,48.41,1,0,0.83,1:40:00
628,1,15.55781936645508,48.41,1,0,0.83,1:41:13
629,1,110.5280075073242,48.41,1,0,0.83,1:39:33
630,1,259.998291015625,48.41,1,0,0.83,1:38:07
631,1,376.4162902832031,48.41,1,0,0.83,1:40:51
632,1,56.084815979003906,48.41,1,0,0.83,1:38:02
633,1,232.5149993896484,48.41,1,0,0.83,1:37:30
634,1,28.003864288330078,48.41,1,0,0.83,1:38:22
635,1,195.8340911865234,48.41,1,0,0.83,1:33:33
636,1,272.0092163085938,48.41,1,0,0.83,1:38:35
637,1,291.4279479980469,48.41,1,0,0.83,1:42:20
638,1,32.52695846557617,48.41,1,0,0.83,1:37:35
639,1,13.10407066345215,48.41,1,0,0.83,1:40:47
640,1,233.2363739013672,48.41,1,0,0.83,1:38:26
641,1,219.4850006103516,48.41,1,0,0.83,1:34:45
642,1,52.8517074584961,48.41,1,0,0.83,1:39:28
643,1,120.8983688354492,48.41,1,0,0.83,1:38:55
644,1,259.998291015625,48.41,1,0,0.83,1:41:30
645,1,9.335716247558594,48.41,1,0,0.83,1:41:20
646,1,37.31060028076172,48.41,1,0,0.83,1:38:11
647,1,263.49282836914057,48.41,1,0,0.83,1:40:06
648,1,2839.08740234375,48.41,1,0,0.83,1:37:29
649,1,63.27411651611328,48.41,1,0,0.83,1:31:19
650,1,587.8894653320312,48.41,1,0,0.83,1:40:12
651,1,258.83737182617193,48.41,1,0,0.83,1:40:31
652,1,301.5379333496094,48.41,1,0,0.83,1:37:07
653,1,4.194859027862549,48.41,0,1,0.83,1:39:39
654,1,138.0612945556641,48.41,1,0,0.83,1:41:21
655,1,177.8342437744141,48.41,1,0,0.83,1:40:11
656,1,484.7640075683594,48.41,1,0,0.83,1:36:20
657,1,315.9778747558594,48.41,1,0,0.83,1:38:09
658,1,19.23562431335449,48.41,1,0,0.83,1:37:36
659,1,16.83182334899902,48.41,1,0,0.83,1:40:03
660,1,372.1288757324219,48.41,1,0,0.83,1:36:58
661,1,717.7359008789062,48.41,1,0,0.83,1:39:26
662,1,614.4942016601562,48.41,1,0,0.83,1:40:35
663,1,199.8629608154297,48.41,1,0,0.83,1:41:49
664,1,31.2812614440918,48.41,1,0,0.83,1:39:53
665,1,37.07781982421875,48.41,1,0,0.83,1:37:01
666,1,259.998291015625,48.41,1,0,0.83,1:34:04
667,1,259.6386108398438,48.41,1,0,0.83,1:37:52
668,1,46.89765167236328,48.41,1,0,0.83,1:41:33
669,1,77.97574615478516,48.41,1,0,0.83,1:41:03
670,1,10.44183731079102,48.41,1,0,0.83,1:37:33
671,1,9.794013023376463,48.41,1,0,0.83,1:41:23
672,1,56.084815979003906,48.41,1,0,0.83,1:43:49
673,1,614.4942016601562,48.41,1,0,0.83,1:38:11
674,1,245.4615325927734,48.41,1,0,0.83,1:35:52
675,2,366.0434265136719,48.41,1,0,0.83,1:38:32
676,1,197.583984375,48.41,1,0,0.83,1:35:35
677,1,376.4162902832031,48.41,0,1,0.83,1:38:56
678,1,158.6006774902344,48.41,1,0,0.83,1:40:20
679,1,256.41342163085943,48.41,1,0,0.83,1:38:28
680,1,421.3871459960938,48.41,1,0,0.83,1:39:18
681,1,71.8073501586914,48.41,1,0,0.83,1:39:47
682,1,263.49282836914057,48.41,0,1,0.83,1:39:48
683,1,12.58986759185791,48.41,1,0,0.83,1:31:14
684,1,77.97574615478516,48.41,1,0,0.83,1:38:03
685,1,16.84739112854004,48.41,1,0,0.83,1:40:22
686,1,286.9860229492188,48.41,1,0,0.83,1:37:40
687,1,222.6948394775391,48.41,1,0,0.83,1:41:36
688,1,140.6603088378906,48.41,1,0,0.83,1:40:12
689,1,19.78066635131836,48.41,1,0,0.83,1:36:48
690,1,226.9605255126953,48.41,1,0,0.83,1:41:11
691,1,193.53399658203116,48.41,1,0,0.83,1:38:06
692,1,58.46787643432617,48.41,1,0,0.83,1:36:49
693,1,225.5564270019531,48.41,1,0,0.83,1:40:36
694,1,31.97005462646484,48.41,1,0,0.83,1:40:26
695,1,204.6719512939453,48.41,1,0,0.83,1:38:54
696,1,181.5143737792969,48.41,0,1,0.83,1:41:09
697,1,31.52193450927734,48.41,1,0,0.83,1:41:56
698,1,118.5949020385742,48.41,1,0,0.83,1:40:18
699,1,7.965522289276122,48.41,1,0,0.83,1:41:39
700,1,278.0640869140625,48.41,1,0,0.83,1:38:19
701,1,50.26950454711914,48.41,1,0,0.83,1:39:38
702,1,378.2447204589844,48.41,1,0,0.83,1:37:31
703,1,134.5782775878906,48.41,1,0,0.83,1:39:33
704,1,767.4879150390625,48.41,1,0,0.83,1:40:39
705,1,183.2224578857422,48.41,1,0,0.83,1:38:56
706,1,227.0672149658203,48.41,1,0,0.83,1:37:15
707,1,113.2749862670898,48.41,1,0,0.83,1:41:39
708,1,50.26950454711914,48.41,1,0,0.83,1:38:12
709,1,187.2318572998047,48.41,1,0,0.83,1:36:07
710,2,384.8033752441406,48.41,1,0,0.83,1:39:03
711,1,226.2952575683594,48.41,1,0,0.83,1:40:24
712,1,886.0551147460938,48.41,1,0,0.83,1:39:17
713,1,90.72472381591795,48.41,1,0,0.83,1:35:39
714,1,184.4430847167969,48.41,0,1,0.83,1:42:19
715,1,367.1579895019531,48.41,1,0,0.83,1:37:19
716,1,253.1743621826172,48.41,1,0,0.83,1:37:43
717,1,10.44776248931885,48.41,1,0,0.83,1:37:16
718,1,1597.0006103515618,48.41,1,0,0.83,1:36:58
719,1,2.701572418212891,48.41,1,0,0.83,1:35:28
720,1,148.55224609375,48.41,1,0,0.83,1:39:16
721,1,35.90165328979492,48.41,1,0,0.83,1:39:06
722,1,2465.108642578125,48.41,1,0,0.83,1:35:27
723,1,222.7997283935547,48.41,1,0,0.83,1:41:04
724,1,178.32672119140616,48.41,1,0,0.83,1:40:51
725,1,77.97574615478516,48.41,1,0,0.83,1:42:29
726,1,10.44183731079102,48.41,1,0,0.83,1:39:58
727,1,15.23883628845215,48.41,1,0,0.83,1:41:13
728,1,284.3707580566406,48.41,1,0,0.83,1:41:20
729,1,165.4194030761719,48.41,0,1,0.83,1:39:51
730,1,55.27118682861328,48.41,1,0,0.83,1:39:46
731,1,1491.37890625,48.41,1,0,0.83,1:40:25
732,1,35.90165328979492,48.41,1,0,0.83,1:41:10
733,1,180.2863311767578,48.41,0,1,0.83,1:39:53
734,1,7.554927349090576,48.41,1,0,0.83,1:38:34
735,1,109.1239242553711,48.41,1,0,0.83,1:36:51
736,1,9.291970252990724,48.41,1,0,0.83,1:38:42
737,1,77.91691589355469,48.41,1,0,0.83,1:40:53
738,1,542.0845947265625,48.41,1,0,0.83,1:42:49
739,1,16.83182334899902,48.41,1,0,0.83,1:41:11
740,1,317.6456298828125,48.41,1,0,0.83,1:41:22
741,1,22.59490966796875,48.41,1,0,0.83,1:41:27
742,1,149.1394653320312,48.41,1,0,0.83,1:41:21
743,1,146.1682891845703,48.41,1,0,0.83,1:37:52
744,1,254.7844543457031,48.41,1,0,0.83,1:37:38
745,1,166.7044067382812,48.41,1,0,0.83,1:40:14
746,1,15.224977493286133,48.41,1,0,0.83,1:40:13
747,1,74.223388671875,48.41,1,0,0.83,1:41:35
748,1,10.44183731079102,48.41,1,0,0.83,1:41:12
749,1,6.247245788574219,48.41,1,0,0.83,1:40:10
750,1,12.13618755340576,48.41,1,0,0.83,1:34:50
751,1,1.91899299621582,48.41,1,0,0.83,1:36:43
752,1,175.8120269775391,48.41,1,0,0.83,1:36:52
753,1,152.9394073486328,48.41,1,0,0.83,1:41:19
754,1,72.12626647949219,48.41,1,0,0.83,1:40:44
755,1,374.1132507324219,48.41,1,0,0.83,1:40:23
756,1,89.8837890625,48.41,1,0,0.83,1:39:08
757,1,98.79670715332031,48.41,1,0,0.83,1:39:25
758,1,975.5709228515624,48.41,1,0,0.83,1:39:35
759,1,37.5223388671875,48.41,1,0,0.83,1:39:36
760,1,8.027867317199707,48.41,1,0,0.83,1:37:44
761,1,10.96754741668701,48.41,1,0,0.83,1:37:53
762,1,120.9079360961914,48.41,1,0,0.83,1:42:42
763,1,181.5143737792969,48.41,1,0,0.83,1:39:31
764,1,281.1091918945312,48.41,1,0,0.83,1:41:00
765,1,676.4351806640625,48.41,1,0,0.83,1:37:53
766,1,9.30487823486328,48.41,1,0,0.83,1:35:17
767,1,135.2699890136719,48.41,1,0,0.83,1:38:27
768,1,166.5819854736328,48.41,1,0,0.83,1:38:56
769,1,10.44183731079102,48.41,1,0,0.83,1:40:57
770,1,181.5143737792969,48.41,1,0,0.83,1:39:52
771,1,6.090157508850098,48.41,1,0,0.83,1:38:18
772,1,2103.939453125,48.41,1,0,0.83,1:38:04
773,1,42.4488639831543,48.41,1,0,0.83,1:39:30
774,1,263.1090087890625,48.41,1,0,0.83,1:39:32
775,1,544.2213134765625,48.41,1,0,0.83,1:42:42
776,1,2.790159702301025,48.41,1,0,0.83,1:38:44
777,1,1386.9697265625,48.41,0,1,0.83,1:41:06
778,1,204.0068664550781,48.41,1,0,0.83,1:40:45
779,1,72.50554656982422,48.41,1,0,0.83,1:42:28
780,1,342.4767456054688,48.41,1,0,0.83,1:41:29
781,1,337.4805297851562,48.41,1,0,0.83,1:41:59
782,1,1636.990966796875,48.41,1,0,0.83,1:38:38
783,1,10.44776248931885,48.41,1,0,0.83,1:37:18
784,1,146.087158203125,48.41,1,0,0.83,1:39:25
785,1,69.63327026367189,48.41,1,0,0.83,1:33:39
786,1,267.48617553710943,48.41,1,0,0.83,1:41:55
787,1,5.63741397857666,48.41,1,0,0.83,1:36:55
788,1,2.103271007537842,48.41,1,0,0.83,1:40:00
789,1,169.5432281494141,48.41,1,0,0.83,1:37:09
790,1,7.965522289276122,48.41,1,0,0.83,1:37:14
791,1,6.090157508850098,48.41,1,0,0.83,1:40:06
792,1,313.297607421875,48.41,1,0,0.83,1:39:45
793,1,544.2213134765625,48.41,1,0,0.83,1:37:23
794,1,26.24765014648438,48.41,1,0,0.83,1:41:23
795,1,86.27144622802734,48.41,1,0,0.83,1:34:48
796,1,12.106639862060552,48.41,1,0,0.83,1:30:31
797,1,4.143080711364746,48.41,1,0,0.83,1:40:38
798,1,21.53010749816895,48.41,1,0,0.83,1:41:33
799,1,105.6290054321289,48.41,0,1,0.83,1:40:23
800,1,197.583984375,48.41,1,0,0.83,1:40:57
801,1,152.9394073486328,48.41,1,0,0.83,1:38:08
802,1,249.4527740478516,48.41,1,0,0.83,1:39:04
803,1,151.7860565185547,48.41,1,0,0.83,1:39:22
804,1,105.6290054321289,48.41,1,0,0.83,1:38:31
805,1,91.56227111816406,48.41,1,0,0.83,1:41:24
806,1,0.8937251567840576,48.41,1,0,0.83,1:41:02
807,1,218.3410186767578,48.41,1,0,0.83,1:41:26
808,1,158.1005096435547,48.41,1,0,0.83,1:37:05
809,1,37.5223388671875,48.41,1,0,0.83,1:42:11
810,2,1199.524658203125,48.41,1,0,0.83,1:36:46
811,1,92.49187469482422,48.41,1,0,0.83,1:41:37
812,1,1643.08056640625,48.41,1,0,0.83,1:38:11
813,1,83.9320068359375,48.41,1,0,0.83,1:37:09
814,1,8.241552352905272,48.41,1,0,0.83,1:41:38
815,1,2229.72216796875,48.41,1,0,0.83,1:40:50
816,1,181.5143737792969,48.41,1,0,0.83,1:38:38
817,1,214.2507781982422,48.41,1,0,0.83,1:43:42
818,1,10.96754741668701,48.41,1,0,0.83,1:34:07
819,1,260.29702758789057,48.41,1,0,0.83,1:40:52
820,2,144.2142028808594,48.41,1,0,0.83,1:40:03
821,1,398.6861267089844,48.41,1,0,0.83,1:40:18
822,1,149.1394653320312,48.41,1,0,0.83,1:40:50
823,1,226.3898620605469,48.41,1,0,0.83,1:40:51
824,1,156.2656097412109,48.41,1,0,0.83,1:38:10
825,1,315.6446228027344,48.41,1,0,0.83,1:38:44
826,1,7.309962749481201,48.41,1,0,0.83,1:42:07
827,1,149.1394653320312,48.41,1,0,0.83,1:43:10
828,1,10.96754741668701,48.41,1,0,0.83,1:37:16
829,1,287.5038757324219,48.41,1,0,0.83,1:38:15
830,1,179.9742889404297,48.41,1,0,0.83,1:37:34
831,1,10.44183731079102,48.41,1,0,0.83,1:40:42
832,1,7.858317852020264,48.41,1,0,0.83,1:37:40
833,1,37.67581176757812,48.41,1,0,0.83,1:43:19
834,1,5.982972621917725,48.41,1,0,0.83,1:40:33
835,1,547.748046875,48.41,1,0,0.83,1:37:15
836,1,12.82390880584717,48.41,1,0,0.83,1:40:59
837,1,77.22608184814453,48.41,1,0,0.83,1:40:23
838,1,233.2363739013672,48.41,1,0,0.83,1:42:04
839,1,232.5149993896484,48.41,1,0,0.83,1:38:04
840,1,13.346641540527338,48.41,0,1,0.83,1:41:24
841,1,320.0387878417969,48.41,1,0,0.83,1:42:47
842,1,10.44183731079102,48.41,1,0,0.83,1:40:37
843,1,20.15006828308105,48.41,1,0,0.83,1:34:45
844,1,10.44183731079102,48.41,1,0,0.83,1:33:42
845,1,183.6381683349609,48.41,1,0,0.83,1:36:52
846,1,1615.5538330078118,48.41,1,0,0.83,1:42:16
847,1,7.965522289276122,48.41,1,0,0.83,1:41:16
848,1,63.27411651611328,48.41,1,0,0.83,1:38:24
849,1,393.3740539550781,48.41,1,0,0.83,1:39:55
850,1,245.1342926025391,48.41,1,0,0.83,1:40:31
851,1,366.0434265136719,48.41,1,0,0.83,1:41:46
852,1,40.77133178710938,48.41,1,0,0.83,1:42:15
853,1,11.57025718688965,48.41,1,0,0.83,1:40:39
854,1,7.864529609680176,48.41,1,0,0.83,1:39:27
855,1,212.0708923339844,48.41,1,0,0.83,1:37:40
856,1,10.44776248931885,48.41,1,0,0.83,1:36:57
857,1,31.97005462646484,48.41,0,1,0.83,1:44:37
858,1,278.0640869140625,48.41,1,0,0.83,1:36:06
859,1,219.4850006103516,48.41,1,0,0.83,1:41:45
860,1,102.18041229248051,48.41,1,0,0.83,1:43:44
861,1,215.9745635986328,48.41,1,0,0.83,1:41:06
862,1,245.7559356689453,48.41,1,0,0.83,1:41:09
863,1,311.627685546875,48.41,1,0,0.83,1:39:02
864,1,18.26416397094727,48.41,1,0,0.83,1:40:29
865,1,31.2812614440918,48.41,1,0,0.83,1:40:08
866,1,15.55781936645508,48.41,1,0,0.83,1:40:35
867,1,259.998291015625,48.41,1,0,0.83,1:39:35
868,1,151.0,48.41,1,0,0.83,1:36:00
869,1,366.0434265136719,48.41,1,0,0.83,1:38:30
870,1,232.5149993896484,48.41,1,0,0.83,1:41:49
871,1,151.6166839599609,48.41,1,0,0.83,1:35:00
872,1,181.5143737792969,48.41,1,0,0.83,1:39:37
873,1,10.44183731079102,48.41,1,0,0.83,1:38:53
874,1,91.82389068603516,48.41,1,0,0.83,1:40:29
875,1,44.503318786621094,48.41,1,0,0.83,1:42:18
876,1,268.7238159179688,48.41,0,1,0.83,1:39:55
877,1,398.2716369628906,48.41,1,0,0.83,1:39:05
878,1,24.55533409118652,48.41,1,0,0.83,1:40:46
879,1,311.047607421875,48.41,1,0,0.83,1:40:57
880,1,140.58866882324222,48.41,0,1,0.83,1:35:43
881,1,233.2363739013672,48.41,1,0,0.83,1:39:51
882,1,398.2716369628906,48.41,1,0,0.83,1:41:01
883,1,13.027480125427251,48.41,1,0,0.83,1:40:50
884,1,12.0,48.41,1,0,0.83,1:41:49
885,1,2229.72216796875,48.41,1,0,0.83,1:39:18
886,1,354.0364990234375,48.41,1,0,0.83,1:36:33
887,1,284.4856872558594,48.41,1,0,0.83,1:41:54
888,1,262.765380859375,48.41,1,0,0.83,1:42:02
889,1,10.96754741668701,48.41,1,0,0.83,1:40:46
890,1,16.84739112854004,48.41,1,0,0.83,1:39:41
891,1,278.0640869140625,48.41,1,0,0.83,1:39:15
892,1,380.0,48.41,1,0,0.83,1:40:37
893,1,254.7844543457031,48.41,1,0,0.83,1:37:54
894,1,253.7475128173828,48.41,1,0,0.83,1:38:52
895,1,149.1394653320312,48.41,1,0,0.83,1:41:09
896,1,380.0,48.41,1,0,0.83,1:42:55
897,1,259.998291015625,48.41,1,0,0.83,1:42:41
898,1,544.2213134765625,48.41,1,0,0.83,1:42:07
899,1,331.5245056152344,48.41,1,0,0.83,1:38:11
900,1,43.00482177734375,48.41,1,0,0.83,1:41:11
901,1,1831.0819091796882,48.41,1,0,0.83,1:40:31
902,1,56.084815979003906,48.41,1,0,0.83,1:37:30
903,1,1883.18408203125,48.41,1,0,0.83,1:42:32
904,1,40.06459045410156,48.41,1,0,0.83,1:40:47
905,1,181.5143737792969,48.41,1,0,0.83,1:38:09
906,1,10.44776248931885,48.41,1,0,0.83,1:38:26
907,1,614.4942016601562,48.41,1,0,0.83,1:40:37
908,1,86.84709167480469,48.41,1,0,0.83,1:42:52
909,1,192.7410583496094,48.41,1,0,0.83,1:37:43
910,1,277.81759643554693,48.41,1,0,0.83,1:42:11
911,1,7.965522289276122,48.41,1,0,0.83,1:40:18
912,1,149.1394653320312,48.41,1,0,0.83,1:42:48
913,1,92.60670471191406,48.41,1,0,0.83,1:39:05
914,1,15.55781936645508,48.41,1,0,0.83,1:39:39
915,1,9.70685577392578,48.41,1,0,0.83,1:39:39
916,1,55.22239303588867,48.41,1,0,0.83,1:41:13
917,1,614.4942016601562,48.41,1,0,0.83,1:39:27
918,1,91.85733795166016,48.41,0,1,0.83,1:41:31
919,1,10.44183731079102,48.41,1,0,0.83,1:41:38
920,1,237.4246978759766,48.41,1,0,0.83,1:41:26
921,1,102.65393829345699,48.41,1,0,0.83,1:39:10
922,1,228.6362762451172,48.41,1,0,0.83,1:40:20
923,1,149.1394653320312,48.41,1,0,0.83,1:40:56
924,1,122.6507949829102,48.41,1,0,0.83,1:37:29
925,1,105.6290054321289,48.41,1,0,0.83,1:41:16
926,1,165.8483734130859,48.41,0,1,0.83,1:44:06
927,1,259.998291015625,48.41,1,0,0.83,1:44:03
928,1,10.44183731079102,48.41,1,0,0.83,1:43:09
929,1,34.55911636352539,48.41,1,0,0.83,1:41:35
930,1,160.8031616210938,48.41,1,0,0.83,1:39:59
931,1,181.5143737792969,48.41,1,0,0.83,1:40:44
932,1,1596.6729736328118,48.41,1,0,0.83,1:36:28
