,Times runned,Elevation,temperature,M,F,humidity,arrival_time
7466,1,175.0360412597656,36.63,1,0,0.87,1:31:50
7467,1,13.445884704589838,36.63,1,0,0.87,1:31:06
7468,1,142.3699798583984,36.63,0,1,0.87,1:36:25
7469,1,16.83182334899902,36.63,0,1,0.87,1:33:43
7470,1,2.349578380584717,36.63,0,1,0.87,1:32:48
7471,1,14.566981315612788,36.63,1,0,0.87,1:30:31
7472,1,164.0352172851562,36.63,1,0,0.87,1:35:30
7473,1,206.0885009765625,36.63,0,1,0.87,1:31:54
7474,1,181.5143737792969,36.63,1,0,0.87,1:30:56
7475,1,69.47795104980469,36.63,0,1,0.87,1:34:14
7476,1,42.47363662719727,36.63,1,0,0.87,1:28:44
7477,1,16.83182334899902,36.63,0,1,0.87,1:36:30
7478,1,16.83182334899902,36.63,0,1,0.87,1:34:43
7479,1,56.084815979003906,36.63,1,0,0.87,1:34:42
7480,1,32.573501586914055,36.63,1,0,0.87,1:30:12
7481,1,1637.8126220703118,36.63,0,1,0.87,1:36:36
7482,1,77.3214340209961,36.63,1,0,0.87,1:34:16
7483,1,32.52695846557617,36.63,1,0,0.87,1:33:19
7484,1,263.49282836914057,36.63,0,1,0.87,1:34:34
7485,1,259.998291015625,36.63,0,1,0.87,1:31:14
7486,1,544.2213134765625,36.63,0,1,0.87,1:31:07
7487,1,10.44183731079102,36.63,0,1,0.87,1:31:36
7488,1,2.335977554321289,36.63,1,0,0.87,1:30:35
7489,1,108.2701416015625,36.63,1,0,0.87,1:33:30
7490,1,259.998291015625,36.63,0,1,0.87,1:31:23
7491,1,17.18823432922363,36.63,1,0,0.87,1:30:14
7492,1,4.263185024261476,36.63,1,0,0.87,1:29:29
7493,1,146.087158203125,36.63,1,0,0.87,1:31:07
7494,1,35.71042251586914,36.63,1,0,0.87,1:33:52
7495,1,226.7862091064453,36.63,0,1,0.87,1:35:32
7496,1,764.3197021484375,36.63,1,0,0.87,1:36:06
7497,1,103.0499267578125,36.63,1,0,0.87,1:31:38
7498,1,51.85509490966797,36.63,1,0,0.87,1:24:04
7499,1,120.0959701538086,36.63,1,0,0.87,1:35:52
7500,1,109.5502395629883,36.63,1,0,0.87,1:32:47
7501,1,77.97574615478516,36.63,0,1,0.87,1:32:47
7502,1,234.7328643798828,36.63,0,1,0.87,1:34:55
7503,1,15.55781936645508,36.63,0,1,0.87,1:29:55
7504,1,16.66305160522461,36.63,1,0,0.87,1:27:45
7505,1,2554.609619140625,36.63,1,0,0.87,1:34:02
7506,1,229.1565704345703,36.63,0,1,0.87,1:34:39
7507,1,1046.732788085938,36.63,0,1,0.87,1:35:17
7508,1,376.4162902832031,36.63,0,1,0.87,1:30:56
7509,1,9.66230010986328,36.63,1,0,0.87,1:28:59
7510,1,7.150104522705077,36.63,1,0,0.87,1:35:52
7511,1,10.44183731079102,36.63,1,0,0.87,1:32:53
7512,1,248.1461334228516,36.63,1,0,0.87,1:32:04
7513,1,91.7226791381836,36.63,1,0,0.87,1:34:43
7514,1,192.8484039306641,36.63,1,0,0.87,1:32:09
7515,1,278.0033569335938,36.63,1,0,0.87,1:34:28
7516,1,10.44183731079102,36.63,1,0,0.87,1:33:00
7517,1,209.8311004638672,36.63,1,0,0.87,1:32:45
7518,1,55.65824508666992,36.63,0,1,0.87,1:33:51
7519,1,152.9394073486328,36.63,1,0,0.87,1:30:45
7520,1,42.68008041381836,36.63,0,1,0.87,1:34:50
7521,1,341.4302673339844,36.63,0,1,0.87,1:35:17
7522,1,259.998291015625,36.63,1,0,0.87,1:30:19
7523,1,9.017118453979492,36.63,0,1,0.87,1:34:54
7524,1,52.21719360351562,36.63,1,0,0.87,1:33:43
7525,1,614.4942016601562,36.63,1,0,0.87,1:31:55
7526,1,149.1394653320312,36.63,0,1,0.87,1:33:52
7527,1,194.2860260009766,36.63,0,1,0.87,1:33:51
7528,1,181.5143737792969,36.63,0,1,0.87,1:34:56
7529,1,194.7049560546875,36.63,1,0,0.87,1:34:27
7530,1,11.57025718688965,36.63,1,0,0.87,1:32:02
7531,1,221.982177734375,36.63,1,0,0.87,1:27:21
7532,1,351.8628540039062,36.63,1,0,0.87,1:31:24
7533,1,202.9051818847656,36.63,0,1,0.87,1:35:03
7534,1,219.4850006103516,36.63,1,0,0.87,1:23:10
7535,1,12.58986759185791,36.63,0,1,0.87,1:37:38
7536,1,118.3513641357422,36.63,0,1,0.87,1:34:04
7537,1,290.1136779785156,36.63,0,1,0.87,1:35:34
7538,1,7.1861228942871085,36.63,1,0,0.87,1:35:06
7539,1,186.8978118896484,36.63,1,0,0.87,1:32:46
7540,1,0.5368872284889221,36.63,0,1,0.87,1:31:29
7541,1,19.54976844787598,36.63,1,0,0.87,1:31:40
7542,1,24.55533409118652,36.63,1,0,0.87,1:27:57
7543,1,14.070459365844732,36.63,1,0,0.87,1:32:05
7544,1,28.68024635314941,36.63,1,0,0.87,1:34:48
7545,1,22.12597465515137,36.63,0,1,0.87,1:28:43
7546,1,101.6834564208984,36.63,1,0,0.87,1:25:44
7547,1,241.50628662109384,36.63,1,0,0.87,1:33:50
7548,1,98.08660888671876,36.63,1,0,0.87,1:29:14
7549,1,354.8083801269531,36.63,1,0,0.87,1:33:19
7550,1,7.965522289276122,36.63,0,1,0.87,1:31:14
7551,1,105.6290054321289,36.63,1,0,0.87,1:39:12
7552,1,0.5368872284889221,36.63,1,0,0.87,1:30:47
7553,1,236.900634765625,36.63,0,1,0.87,1:31:47
7554,1,21.25289535522461,36.63,0,1,0.87,1:27:31
7555,1,24.55533409118652,36.63,1,0,0.87,1:33:50
7556,1,14.82353019714355,36.63,1,0,0.87,1:35:25
7557,1,259.998291015625,36.63,0,1,0.87,1:32:35
7558,1,1.331318140029907,36.63,0,1,0.87,1:34:11
7559,1,310.9802551269531,36.63,1,0,0.87,1:28:26
7560,1,142.3699798583984,36.63,0,1,0.87,1:33:12
7561,1,4.577932357788086,36.63,1,0,0.87,1:31:38
7562,1,1046.732788085938,36.63,0,1,0.87,1:32:25
7563,1,263.6666870117188,36.63,1,0,0.87,1:31:20
7564,1,9.22296905517578,36.63,0,1,0.87,1:32:09
7565,1,16.83182334899902,36.63,0,1,0.87,1:32:02
7566,1,16.38112831115723,36.63,1,0,0.87,1:29:31
7567,1,18.31573867797852,36.63,0,1,0.87,1:30:03
7568,1,416.1348876953125,36.63,0,1,0.87,1:32:30
7569,1,220.8075714111328,36.63,1,0,0.87,1:36:14
7570,1,14.099939346313482,36.63,0,1,0.87,1:30:39
7571,1,2.7546546459198,36.63,1,0,0.87,1:34:36
7572,1,1046.732788085938,36.63,1,0,0.87,1:27:36
7573,1,320.0387878417969,36.63,1,0,0.87,1:35:00
7574,1,13.706212043762212,36.63,1,0,0.87,1:34:03
7575,1,601.2155151367188,36.63,1,0,0.87,1:34:52
7576,1,368.8425903320312,36.63,1,0,0.87,1:34:30
7577,1,260.65182495117193,36.63,0,1,0.87,1:34:22
7578,1,10.44183731079102,36.63,1,0,0.87,1:34:38
7579,1,35.90165328979492,36.63,0,1,0.87,1:33:36
7580,1,16.54193496704102,36.63,1,0,0.87,1:34:56
7581,1,269.0430908203125,36.63,0,1,0.87,1:33:04
7582,1,232.5149993896484,36.63,1,0,0.87,1:35:09
7583,1,7.965522289276122,36.63,1,0,0.87,1:33:15
7584,1,48.38787841796875,36.63,0,1,0.87,1:31:58
7585,1,120.9079360961914,36.63,0,1,0.87,1:35:07
7586,1,219.39703369140616,36.63,1,0,0.87,1:26:37
7587,1,85.82516479492188,36.63,0,1,0.87,1:34:50
7588,1,10.44183731079102,36.63,1,0,0.87,1:22:55
7589,1,20.8415412902832,36.63,0,1,0.87,1:36:29
7590,1,259.998291015625,36.63,1,0,0.87,1:34:34
7591,1,205.5423889160156,36.63,0,1,0.87,1:35:38
7592,1,251.91278076171884,36.63,0,1,0.87,1:36:02
7593,1,237.6291656494141,36.63,0,1,0.87,1:33:44
7594,1,225.0845947265625,36.63,1,0,0.87,1:28:17
7595,1,10.44776248931885,36.63,1,0,0.87,1:34:16
7596,1,4.193099021911621,36.63,1,0,0.87,1:32:36
7597,1,50.04737091064453,36.63,1,0,0.87,1:30:17
7598,1,72.50554656982422,36.63,1,0,0.87,1:31:26
7599,1,8.438035011291504,36.63,1,0,0.87,1:32:49
7600,1,10.44776248931885,36.63,1,0,0.87,1:32:07
7601,1,122.5372314453125,36.63,1,0,0.87,1:26:30
7602,1,228.1687316894531,36.63,1,0,0.87,1:33:25
7603,1,119.5789108276367,36.63,1,0,0.87,1:32:14
7604,1,71.8073501586914,36.63,1,0,0.87,1:34:03
7605,1,42.47363662719727,36.63,1,0,0.87,1:32:08
7606,1,72.4607925415039,36.63,0,1,0.87,1:35:34
7607,1,118.5949020385742,36.63,0,1,0.87,1:33:09
7608,1,282.1475219726562,36.63,1,0,0.87,1:33:50
7609,1,657.2290649414062,36.63,0,1,0.87,1:36:49
7610,1,40.91320037841797,36.63,1,0,0.87,1:34:00
7611,1,1596.6729736328118,36.63,1,0,0.87,1:32:11
7612,1,635.294189453125,36.63,1,0,0.87,1:34:45
7613,1,189.8713836669922,36.63,1,0,0.87,1:34:25
7614,1,23.02713584899902,36.63,1,0,0.87,1:25:06
7615,1,35.90165328979492,36.63,0,1,0.87,1:35:46
7616,1,122.5372314453125,36.63,0,1,0.87,1:31:11
7617,1,21.21549415588379,36.63,0,1,0.87,1:35:28
7618,1,409.1070861816406,36.63,0,1,0.87,1:33:38
7619,1,215.4762725830078,36.63,1,0,0.87,1:29:42
7620,1,167.9832916259766,36.63,0,1,0.87,1:35:40
7621,1,15.05556392669678,36.63,1,0,0.87,1:33:26
7622,1,1509.999267578125,36.63,1,0,0.87,1:27:41
7623,1,154.4702758789062,36.63,1,0,0.87,1:29:07
7624,1,14.32654094696045,36.63,0,1,0.87,1:31:53
7625,1,91.85733795166016,36.63,1,0,0.87,1:36:59
7626,1,14.566981315612788,36.63,0,1,0.87,1:34:33
7627,1,149.5798187255859,36.63,1,0,0.87,1:34:10
7628,1,269.0430908203125,36.63,1,0,0.87,1:36:15
7629,1,165.2113800048828,36.63,0,1,0.87,1:35:47
7630,1,6.029303550720215,36.63,0,1,0.87,1:34:05
7631,1,767.4879150390625,36.63,1,0,0.87,1:29:15
7632,1,10.44183731079102,36.63,0,1,0.87,1:34:06
7633,1,232.9170684814453,36.63,0,1,0.87,1:36:48
7634,1,50.47874450683594,36.63,1,0,0.87,1:34:29
7635,1,291.1369323730469,36.63,1,0,0.87,1:31:52
7636,1,10.44776248931885,36.63,1,0,0.87,1:26:20
7637,1,300.0346984863281,36.63,1,0,0.87,1:34:42
7638,1,51.94340515136719,36.63,1,0,0.87,1:30:51
7639,1,3.791347503662109,36.63,0,1,0.87,1:31:52
7640,1,31.52193450927734,36.63,0,1,0.87,1:33:30
7641,1,181.5143737792969,36.63,1,0,0.87,1:31:49
7642,1,21.45071601867676,36.63,1,0,0.87,1:26:14
7643,1,10.44183731079102,36.63,1,0,0.87,1:32:08
7644,1,5.675545692443848,36.63,1,0,0.87,1:33:57
7645,1,207.8424377441406,36.63,0,1,0.87,1:36:19
7646,1,266.2826538085938,36.63,1,0,0.87,1:32:46
7647,1,14.566981315612788,36.63,0,1,0.87,1:34:23
7648,1,137.57452392578122,36.63,1,0,0.87,1:33:20
7649,1,175.8120269775391,36.63,1,0,0.87,1:34:41
7650,1,116.2873992919922,36.63,1,0,0.87,1:34:33
7651,1,108.57672119140621,36.63,1,0,0.87,1:36:06
7652,1,16.84739112854004,36.63,0,1,0.87,1:33:27
7653,1,3.6919877529144287,36.63,1,0,0.87,1:26:39
7654,1,128.71272277832028,36.63,1,0,0.87,1:28:14
7655,1,7.965522289276122,36.63,1,0,0.87,1:32:13
7656,1,77.97574615478516,36.63,1,0,0.87,1:36:21
7657,1,86.84709167480469,36.63,1,0,0.87,1:32:19
7658,1,154.8287048339844,36.63,1,0,0.87,1:29:59
7659,1,263.49282836914057,36.63,1,0,0.87,1:29:39
7660,1,614.4942016601562,36.63,1,0,0.87,1:28:28
7661,1,3.920108318328857,36.63,1,0,0.87,1:34:16
7662,1,392.9354553222656,36.63,0,1,0.87,1:35:45
7663,1,121.3621368408203,36.63,0,1,0.87,1:30:26
7664,1,287.4725952148438,36.63,1,0,0.87,1:31:56
7665,1,218.9133148193359,36.63,1,0,0.87,1:35:18
7666,1,12.0,36.63,0,1,0.87,1:32:49
7667,1,5.734809875488281,36.63,1,0,0.87,1:34:35
7668,1,77.97574615478516,36.63,1,0,0.87,1:34:22
7669,1,237.4077606201172,36.63,1,0,0.87,1:29:27
7670,1,11.261268615722662,36.63,1,0,0.87,1:33:59
7671,1,226.05609130859384,36.63,1,0,0.87,1:34:04
7672,1,15.55781936645508,36.63,0,1,0.87,1:31:38
7673,1,233.6640472412109,36.63,1,0,0.87,1:30:50
7674,1,19.87140655517578,36.63,1,0,0.87,1:33:59
7675,1,5.020810604095459,36.63,0,1,0.87,1:34:20
7676,1,79.89913177490234,36.63,1,0,0.87,1:34:16
7677,1,298.6752014160156,36.63,0,1,0.87,1:33:44
7678,1,7.058139324188232,36.63,1,0,0.87,1:32:01
7679,1,10.44776248931885,36.63,1,0,0.87,1:29:10
7680,1,263.49282836914057,36.63,1,0,0.87,1:37:10
7681,1,6.1690216064453125,36.63,1,0,0.87,1:34:27
7682,3,31.01458549499512,36.63,1,0,0.87,1:36:23
7683,1,571.0994873046875,36.63,1,0,0.87,1:33:25
7684,1,146.087158203125,36.63,0,1,0.87,1:35:34
7685,1,263.2875366210938,36.63,0,1,0.87,1:35:36
7686,1,71.8073501586914,36.63,1,0,0.87,1:35:00
7687,1,320.0387878417969,36.63,1,0,0.87,1:31:41
7688,1,24.55533409118652,36.63,1,0,0.87,1:37:08
7689,1,71.23175048828125,36.63,1,0,0.87,1:32:37
7690,1,301.7854614257812,36.63,1,0,0.87,1:34:54
7691,1,22.02380752563477,36.63,0,1,0.87,1:36:57
7692,1,395.2044982910156,36.63,1,0,0.87,1:32:07
7693,1,45.07054901123047,36.63,1,0,0.87,1:28:49
7694,1,240.9880065917969,36.63,0,1,0.87,1:30:18
7695,1,10.44183731079102,36.63,0,1,0.87,1:35:14
7696,1,187.2318572998047,36.63,0,1,0.87,1:35:27
7697,1,281.35067749023443,36.63,1,0,0.87,1:39:12
7698,1,182.8298187255859,36.63,0,1,0.87,1:33:37
7699,1,6.090157508850098,36.63,0,1,0.87,1:31:57
7700,1,337.0001220703125,36.63,1,0,0.87,1:33:40
7701,1,18.05331420898438,36.63,0,1,0.87,1:35:35
7702,1,666.8341674804688,36.63,1,0,0.87,1:34:32
7703,1,10.44183731079102,36.63,0,1,0.87,1:31:22
7704,1,17.31131172180176,36.63,0,1,0.87,1:36:07
7705,1,10.44183731079102,36.63,0,1,0.87,1:31:45
7706,1,71.8073501586914,36.63,1,0,0.87,1:34:20
7707,1,344.7054748535156,36.63,0,1,0.87,1:32:20
7708,1,185.813720703125,36.63,0,1,0.87,1:36:03
7709,1,243.5636138916016,36.63,1,0,0.87,1:33:04
7710,1,431.0298461914062,36.63,0,1,0.87,1:35:35
7711,1,111.1497421264648,36.63,1,0,0.87,1:36:04
7712,1,10.44183731079102,36.63,1,0,0.87,1:36:45
7713,1,148.55224609375,36.63,0,1,0.87,1:32:28
7714,1,255.7363433837891,36.63,1,0,0.87,1:36:34
7715,1,1046.732788085938,36.63,0,1,0.87,1:35:21
7716,1,200.8847808837891,36.63,1,0,0.87,1:31:24
7717,1,223.9944000244141,36.63,1,0,0.87,1:34:16
7718,1,117.6073379516602,36.63,1,0,0.87,1:33:02
7719,1,17.66356468200684,36.63,1,0,0.87,1:25:32
7720,1,186.5994720458984,36.63,0,1,0.87,1:33:41
7721,1,133.0,36.63,1,0,0.87,1:33:18
7722,1,4.69460391998291,36.63,1,0,0.87,1:35:28
7723,1,236.5555572509766,36.63,1,0,0.87,1:33:14
7724,1,16.83182334899902,36.63,0,1,0.87,1:32:18
7725,1,320.0387878417969,36.63,1,0,0.87,1:36:59
7726,1,27.48541641235352,36.63,1,0,0.87,1:35:51
7727,1,181.5143737792969,36.63,1,0,0.87,1:35:04
7728,1,16.84739112854004,36.63,1,0,0.87,1:34:54
7729,1,7.058139324188232,36.63,0,1,0.87,1:34:25
7730,1,177.1923370361328,36.63,1,0,0.87,1:29:30
7731,1,107.8341445922852,36.63,1,0,0.87,1:24:43
7732,1,38.32305526733398,36.63,0,1,0.87,1:30:51
7733,1,277.09481811523443,36.63,0,1,0.87,1:34:03
7734,1,57.82163619995117,36.63,1,0,0.87,1:30:34
7735,1,140.6603088378906,36.63,1,0,0.87,1:34:09
7736,1,273.12026977539057,36.63,1,0,0.87,1:35:25
7737,1,1015.653198242188,36.63,0,1,0.87,1:35:41
7738,1,131.4553527832031,36.63,1,0,0.87,1:33:41
7739,1,226.05609130859384,36.63,1,0,0.87,1:33:39
7740,1,278.0731201171875,36.63,1,0,0.87,1:28:29
7741,2,1015.653198242188,36.63,0,1,0.87,1:35:41
7742,1,14.32654094696045,36.63,0,1,0.87,1:36:40
7743,1,14.32654094696045,36.63,1,0,0.87,1:36:40
7744,1,7.965522289276122,36.63,0,1,0.87,1:30:49
7745,1,233.2363739013672,36.63,0,1,0.87,1:37:06
7746,1,288.391845703125,36.63,1,0,0.87,1:32:09
7747,1,187.6420745849609,36.63,1,0,0.87,1:28:11
7748,1,91.7226791381836,36.63,0,1,0.87,1:34:04
7749,1,19.23562431335449,36.63,1,0,0.87,1:29:50
7750,1,120.9079360961914,36.63,0,1,0.87,1:36:18
7751,1,137.57452392578122,36.63,1,0,0.87,1:26:32
7752,1,2233.563720703125,36.63,1,0,0.87,1:31:22
7753,1,16.00102424621582,36.63,1,0,0.87,1:33:11
7754,1,2229.72216796875,36.63,1,0,0.87,1:32:44
7755,1,77.27726745605469,36.63,1,0,0.87,1:35:01
7756,1,320.0387878417969,36.63,0,1,0.87,1:33:18
7757,1,25.44406318664551,36.63,1,0,0.87,1:35:26
7758,1,63.713539123535156,36.63,0,1,0.87,1:32:01
7759,1,37.5223388671875,36.63,1,0,0.87,1:34:53
7760,1,1217.035522460938,36.63,1,0,0.87,1:32:44
7761,1,1386.9697265625,36.63,0,1,0.87,1:33:07
7762,1,86.84709167480469,36.63,0,1,0.87,1:33:51
7763,1,2229.72216796875,36.63,1,0,0.87,1:35:49
7764,1,86.84709167480469,36.63,0,1,0.87,1:33:12
7765,1,10.44183731079102,36.63,0,1,0.87,1:34:47
7766,1,788.1743774414062,36.63,1,0,0.87,1:31:45
7767,1,321.9679870605469,36.63,1,0,0.87,1:30:16
7768,1,42.68008041381836,36.63,1,0,0.87,1:27:23
7769,1,398.2716369628906,36.63,1,0,0.87,1:28:49
7770,1,1046.732788085938,36.63,0,1,0.87,1:36:33
7771,1,148.55224609375,36.63,1,0,0.87,1:24:36
7772,1,2554.609619140625,36.63,1,0,0.87,1:32:24
7773,1,2554.609619140625,36.63,0,1,0.87,1:33:19
7774,1,292.7323913574219,36.63,0,1,0.87,1:34:01
7775,1,149.1394653320312,36.63,1,0,0.87,1:32:43
7776,1,181.5143737792969,36.63,0,1,0.87,1:34:28
7777,1,149.1394653320312,36.63,1,0,0.87,1:36:35
7778,1,484.7640075683594,36.63,0,1,0.87,1:37:13
7779,1,24.25078392028809,36.63,1,0,0.87,1:23:51
7780,1,195.2724914550781,36.63,1,0,0.87,1:31:05
7781,1,77.97574615478516,36.63,0,1,0.87,1:35:14
7782,1,8.194785118103027,36.63,1,0,0.87,1:29:12
7783,1,157.4949645996094,36.63,0,1,0.87,1:33:13
7784,1,32.46716690063477,36.63,1,0,0.87,1:26:35
7785,1,72.22600555419922,36.63,0,1,0.87,1:32:26
7786,1,248.38470458984384,36.63,1,0,0.87,1:30:58
7787,1,27.23297309875488,36.63,0,1,0.87,1:35:32
7788,1,22.02380752563477,36.63,1,0,0.87,1:22:24
7789,1,147.2928314208984,36.63,1,0,0.87,1:27:41
7790,1,32.51520538330078,36.63,1,0,0.87,1:28:13
7791,1,222.7997283935547,36.63,0,1,0.87,1:32:56
7792,1,17.80105018615723,36.63,1,0,0.87,1:30:59
7793,1,7.058139324188232,36.63,1,0,0.87,1:36:32
7794,1,14.566981315612788,36.63,0,1,0.87,1:37:32
7795,1,31.97005462646484,36.63,0,1,0.87,1:33:36
7796,1,10.44183731079102,36.63,0,1,0.87,1:33:17
7797,1,91.7226791381836,36.63,0,1,0.87,1:34:50
7798,1,75.07860565185547,36.63,0,1,0.87,1:36:26
7799,1,277.4137573242188,36.63,1,0,0.87,1:29:04
7800,1,79.19601440429688,36.63,0,1,0.87,1:34:03
7801,1,641.8574829101562,36.63,1,0,0.87,1:33:12
7802,1,72.68998718261719,36.63,0,1,0.87,1:34:56
7803,1,10.054220199584961,36.63,1,0,0.87,1:34:53
7804,1,105.6140594482422,36.63,0,1,0.87,1:33:22
7805,1,102.071533203125,36.63,0,1,0.87,1:32:34
7806,1,131.0,36.63,0,1,0.87,1:36:06
7807,1,10.44183731079102,36.63,0,1,0.87,1:34:28
7808,1,297.2489318847656,36.63,1,0,0.87,1:31:28
7809,1,330.508056640625,36.63,1,0,0.87,1:33:10
7810,1,259.998291015625,36.63,0,1,0.87,1:30:26
7811,1,38.52471923828125,36.63,1,0,0.87,1:26:35
7812,1,128.71272277832028,36.63,1,0,0.87,1:32:07
7813,1,71.6093521118164,36.63,0,1,0.87,1:23:55
7814,1,69.99024963378906,36.63,1,0,0.87,1:27:59
7815,1,56.084815979003906,36.63,0,1,0.87,1:34:27
7816,1,51.09162521362305,36.63,1,0,0.87,1:30:05
7817,1,209.3033447265625,36.63,1,0,0.87,1:34:19
7818,1,19.94200897216797,36.63,1,0,0.87,1:32:13
7819,1,259.2710571289062,36.63,1,0,0.87,1:36:25
7820,1,255.5819854736328,36.63,1,0,0.87,1:34:43
7821,1,42.68008041381836,36.63,1,0,0.87,1:35:11
7822,1,178.6739349365234,36.63,1,0,0.87,1:32:14
7823,1,19.77367401123047,36.63,0,1,0.87,1:36:51
7824,1,43.62190246582031,36.63,0,1,0.87,1:36:22
7825,1,19.77367401123047,36.63,1,0,0.87,1:36:52
7826,1,278.0033569335938,36.63,0,1,0.87,1:30:52
7827,1,14.60348510742188,36.63,1,0,0.87,1:35:46
7828,1,298.6752014160156,36.63,0,1,0.87,1:31:50
7829,1,16.84739112854004,36.63,0,1,0.87,1:37:07
7830,1,47.74106216430664,36.63,1,0,0.87,1:34:30
7831,1,399.5064086914062,36.63,1,0,0.87,1:34:49
7832,1,42.00186157226562,36.63,0,1,0.87,1:34:35
7833,1,39.18559646606445,36.63,1,0,0.87,1:31:01
7834,1,767.4879150390625,36.63,0,1,0.87,1:34:05
7835,1,231.64434814453116,36.63,0,1,0.87,1:38:59
7836,1,110.2462005615234,36.63,0,1,0.87,1:35:34
7837,1,319.7898559570312,36.63,0,1,0.87,1:37:00
7838,1,424.5280151367188,36.63,1,0,0.87,1:33:04
7839,1,2.952972412109375,36.63,0,1,0.87,1:31:04
7840,1,100.36962127685551,36.63,0,1,0.87,1:32:45
7841,1,1278.716918945312,36.63,0,1,0.87,1:32:21
7842,1,236.900634765625,36.63,1,0,0.87,1:32:31
7843,1,151.0,36.63,1,0,0.87,1:28:26
7844,1,15.224977493286133,36.63,0,1,0.87,1:33:45
7845,1,36.19046020507812,36.63,1,0,0.87,1:29:38
7846,1,0.6114726066589355,36.63,1,0,0.87,1:32:34
7847,1,219.4529724121094,36.63,1,0,0.87,1:37:12
7848,1,220.8075714111328,36.63,1,0,0.87,1:29:53
7849,1,237.6291656494141,36.63,0,1,0.87,1:37:33
7850,1,259.998291015625,36.63,1,0,0.87,1:35:58
7851,1,104.1357421875,36.63,0,1,0.87,1:33:06
7852,1,118.2436370849609,36.63,1,0,0.87,1:30:19
7853,1,35.99068832397461,36.63,0,1,0.87,1:30:25
7854,1,144.13720703125,36.63,1,0,0.87,1:35:10
7855,1,201.6867523193359,36.63,1,0,0.87,1:27:00
7856,1,91.7226791381836,36.63,0,1,0.87,1:33:00
7857,1,301.9191284179688,36.63,1,0,0.87,1:32:12
7858,1,67.66303253173828,36.63,0,1,0.87,1:29:32
7859,1,301.3237609863281,36.63,0,1,0.87,1:35:47
7860,1,86.7063217163086,36.63,1,0,0.87,1:35:35
7861,1,237.6291656494141,36.63,1,0,0.87,1:30:43
7862,1,246.8048858642578,36.63,1,0,0.87,1:32:41
7863,1,292.6947631835938,36.63,1,0,0.87,1:33:06
7864,1,11.84257507324219,36.63,1,0,0.87,1:33:16
7865,1,224.3040618896484,36.63,0,1,0.87,1:33:04
7866,1,93.76361846923828,36.63,1,0,0.87,1:31:09
7867,1,90.76966857910156,36.63,0,1,0.87,1:33:20
7868,1,199.6450042724609,36.63,1,0,0.87,1:33:07
7869,1,9.794013023376463,36.63,1,0,0.87,1:30:46
7870,1,10.44776248931885,36.63,0,1,0.87,1:32:14
7871,1,7.150104522705077,36.63,0,1,0.87,1:34:35
7872,1,41.98091506958008,36.63,0,1,0.87,1:32:39
7873,1,72.4607925415039,36.63,1,0,0.87,1:34:13
7874,1,24.55533409118652,36.63,1,0,0.87,1:33:41
7875,1,14.070459365844732,36.63,1,0,0.87,1:29:25
7876,1,149.1394653320312,36.63,0,1,0.87,1:35:08
7877,1,184.7894134521484,36.63,1,0,0.87,1:35:55
7878,1,15.55781936645508,36.63,1,0,0.87,1:29:53
7879,1,166.5921936035156,36.63,1,0,0.87,1:32:56
7880,1,39.12737655639648,36.63,1,0,0.87,1:26:35
7881,1,259.998291015625,36.63,0,1,0.87,1:35:47
7882,1,181.5143737792969,36.63,1,0,0.87,1:31:54
7883,1,181.6004943847656,36.63,1,0,0.87,1:31:33
7884,1,1881.796875,36.63,1,0,0.87,1:30:58
7885,1,1993.0521240234384,36.63,0,1,0.87,1:35:18
7886,1,16.83182334899902,36.63,0,1,0.87,1:37:06
7887,1,16.83182334899902,36.63,1,0,0.87,1:33:22
7888,1,14.070459365844732,36.63,0,1,0.87,1:26:33
7889,1,12.58986759185791,36.63,1,0,0.87,1:31:04
7890,1,149.1394653320312,36.63,1,0,0.87,1:33:23
7891,1,11.05302143096924,36.63,0,1,0.87,1:32:52
7892,1,199.2205810546875,36.63,1,0,0.87,1:30:58
7893,1,105.0,36.63,1,0,0.87,1:34:16
7894,1,233.2363739013672,36.63,0,1,0.87,1:36:24
7895,1,9.335716247558594,36.63,0,1,0.87,1:33:43
7896,1,228.6362762451172,36.63,1,0,0.87,1:30:56
7897,1,259.75827026367193,36.63,0,1,0.87,1:32:00
7898,1,78.5858383178711,36.63,1,0,0.87,1:33:21
7899,1,10.44183731079102,36.63,0,1,0.87,1:32:33
7900,1,336.8722839355469,36.63,0,1,0.87,1:32:39
7901,1,218.5335693359375,36.63,0,1,0.87,1:33:55
7902,1,167.9832916259766,36.63,0,1,0.87,1:35:05
7903,1,4.303764820098877,36.63,1,0,0.87,1:34:40
7904,1,547.3348388671875,36.63,1,0,0.87,1:31:11
7905,1,316.3588562011719,36.63,0,1,0.87,1:37:13
7906,1,91.56227111816406,36.63,1,0,0.87,1:28:04
7907,1,89.75890350341797,36.63,1,0,0.87,1:33:17
7908,1,232.5149993896484,36.63,0,1,0.87,1:34:14
7909,1,259.998291015625,36.63,0,1,0.87,1:35:36
7910,1,15.224977493286133,36.63,1,0,0.87,1:30:52
7911,1,34.564208984375,36.63,1,0,0.87,1:33:07
7912,1,89.8837890625,36.63,0,1,0.87,1:33:16
7913,1,647.6728515625,36.63,1,0,0.87,1:27:40
7914,1,10.44183731079102,36.63,0,1,0.87,1:32:07
7915,1,137.49957275390622,36.63,1,0,0.87,1:34:52
7916,1,22.29907417297363,36.63,0,1,0.87,1:29:45
