,Times runned,Elevation,temperature,M,F,humidity,arrival_time
3097,1,263.1090087890625,63.38,1,0,0.78,1:29:07
3098,1,1873.6971435546882,63.38,0,1,0.78,1:28:35
3099,1,14.070459365844732,63.38,1,0,0.78,1:23:37
3100,1,317.0549011230469,63.38,0,1,0.78,1:25:34
3101,1,95.99735260009766,63.38,1,0,0.78,1:28:29
3102,1,316.2669372558594,63.38,1,0,0.78,1:26:13
3103,1,14.32654094696045,63.38,1,0,0.78,1:21:40
3104,1,167.9832916259766,63.38,1,0,0.78,1:25:02
3105,1,78.5858383178711,63.38,0,1,0.78,1:26:11
3106,1,218.7187194824219,63.38,0,1,0.78,1:30:29
3107,1,1.6095770597457892,63.38,0,1,0.78,1:26:05
3108,1,10.44183731079102,63.38,0,1,0.78,1:24:31
3109,1,47.58063888549805,63.38,1,0,0.78,1:17:14
3110,1,35.24287033081055,63.38,1,0,0.78,1:27:52
3111,1,5.969511985778809,63.38,1,0,0.78,1:26:51
3112,1,71.8073501586914,63.38,0,1,0.78,1:28:41
3113,1,286.1269226074219,63.38,1,0,0.78,1:28:23
3114,1,56.00885772705078,63.38,0,1,0.78,1:30:08
3115,1,46.047813415527344,63.38,1,0,0.78,1:26:57
3116,1,152.9394073486328,63.38,1,0,0.78,1:19:51
3117,1,7.965522289276122,63.38,1,0,0.78,1:23:44
3118,1,35.53342819213867,63.38,1,0,0.78,1:22:32
3119,1,217.51953125,63.38,0,1,0.78,1:31:18
3120,1,105.6290054321289,63.38,0,1,0.78,1:28:39
3121,1,152.9394073486328,63.38,1,0,0.78,1:28:41
3122,1,10.96754741668701,63.38,1,0,0.78,1:30:53
3123,1,273.54550170898443,63.38,0,1,0.78,1:30:40
3124,1,55.65824508666992,63.38,1,0,0.78,1:25:47
3125,1,221.8209533691406,63.38,1,0,0.78,1:29:31
3126,1,225.0845947265625,63.38,1,0,0.78,1:29:30
3127,1,767.4879150390625,63.38,1,0,0.78,1:25:14
3128,1,62.27024841308594,63.38,0,1,0.78,1:30:22
3129,1,59.33108520507812,63.38,1,0,0.78,1:28:31
3130,1,181.5143737792969,63.38,1,0,0.78,1:27:17
3131,1,841.2716064453125,63.38,1,0,0.78,1:27:18
3132,1,54.68851089477539,63.38,1,0,0.78,1:22:32
3133,1,234.2509765625,63.38,1,0,0.78,1:28:07
3134,1,209.1282806396484,63.38,1,0,0.78,1:31:56
3135,1,614.4942016601562,63.38,1,0,0.78,1:24:32
3136,1,306.458984375,63.38,1,0,0.78,1:23:02
3137,1,176.5871429443359,63.38,1,0,0.78,1:22:26
3138,1,10.44776248931885,63.38,0,1,0.78,1:27:12
3139,1,288.3515319824219,63.38,1,0,0.78,1:28:15
3140,1,166.4963684082031,63.38,1,0,0.78,1:27:20
3141,1,282.1475219726562,63.38,1,0,0.78,1:26:46
3142,1,149.1394653320312,63.38,1,0,0.78,1:25:58
3143,1,263.6666870117188,63.38,0,1,0.78,1:26:49
3144,1,159.2595977783203,63.38,1,0,0.78,1:25:56
3145,1,20.73955917358398,63.38,1,0,0.78,1:26:14
3146,1,1.7231634855270392,63.38,1,0,0.78,1:26:25
3147,1,109.7792205810547,63.38,1,0,0.78,1:25:22
3148,1,42.38593673706055,63.38,1,0,0.78,1:29:57
3149,1,91.7226791381836,63.38,1,0,0.78,1:29:22
3150,1,158.8190002441406,63.38,1,0,0.78,1:25:24
3151,1,35.87896347045898,63.38,1,0,0.78,1:27:20
3152,1,520.9115600585939,63.38,1,0,0.78,1:30:25
3153,1,16.83182334899902,63.38,0,1,0.78,1:28:07
3154,1,171.3365936279297,63.38,0,1,0.78,1:31:19
3155,1,140.58866882324222,63.38,0,1,0.78,1:26:45
3156,1,130.2088928222656,63.38,1,0,0.78,1:25:41
3157,1,71.8073501586914,63.38,1,0,0.78,1:27:50
3158,1,72.4607925415039,63.38,1,0,0.78,1:28:25
3159,1,27.48541641235352,63.38,1,0,0.78,1:23:59
3160,1,231.64434814453116,63.38,1,0,0.78,1:27:13
3161,1,12.898719787597662,63.38,1,0,0.78,1:27:35
3162,1,244.1101379394531,63.38,1,0,0.78,1:17:14
3163,1,174.9703216552734,63.38,1,0,0.78,1:17:41
3164,1,31.97005462646484,63.38,0,1,0.78,1:26:28
3165,1,2758.343505859375,63.38,1,0,0.78,1:23:38
3166,1,16.83182334899902,63.38,1,0,0.78,1:24:16
3167,1,11.86605930328369,63.38,0,1,0.78,1:29:56
3168,1,79.61653137207031,63.38,0,1,0.78,1:25:08
3169,1,237.6291656494141,63.38,1,0,0.78,1:24:21
3170,1,51.87637710571289,63.38,1,0,0.78,1:16:52
3171,1,103.64471435546879,63.38,1,0,0.78,1:28:56
3172,1,8.033108711242676,63.38,1,0,0.78,1:28:16
3173,1,5.609318733215332,63.38,1,0,0.78,1:27:37
3174,1,88.40628051757812,63.38,1,0,0.78,1:23:44
3175,1,208.5364990234375,63.38,1,0,0.78,1:23:32
3176,1,194.8641204833984,63.38,0,1,0.78,1:28:40
3177,1,544.2213134765625,63.38,1,0,0.78,1:27:46
3178,1,20.73955917358398,63.38,1,0,0.78,1:26:30
3179,1,4.784560680389403,63.38,1,0,0.78,1:29:59
3180,1,37.14537048339844,63.38,1,0,0.78,1:25:23
3181,1,647.6728515625,63.38,1,0,0.78,1:29:49
3182,1,951.3828735351562,63.38,0,1,0.78,1:26:52
3183,1,201.4784851074219,63.38,1,0,0.78,1:28:30
3184,1,209.3033447265625,63.38,1,0,0.78,1:26:15
3185,1,14.36327362060547,63.38,1,0,0.78,1:10:34
3186,1,17.05924987792969,63.38,1,0,0.78,1:30:06
3187,1,10.44183731079102,63.38,0,1,0.78,1:27:57
3188,1,291.1369323730469,63.38,1,0,0.78,1:29:45
3189,1,91.7226791381836,63.38,1,0,0.78,1:31:57
3190,1,260.84353637695307,63.38,1,0,0.78,1:25:08
3191,1,315.9778747558594,63.38,1,0,0.78,1:31:47
3192,1,227.2638397216797,63.38,1,0,0.78,1:24:53
3193,1,208.3690643310547,63.38,1,0,0.78,1:27:25
3194,1,16.49836349487305,63.38,1,0,0.78,1:26:38
3195,1,1897.159912109375,63.38,1,0,0.78,1:27:32
3196,1,181.5143737792969,63.38,0,1,0.78,1:32:32
3197,1,19.23562431335449,63.38,0,1,0.78,1:22:40
3198,1,19.24552345275879,63.38,1,0,0.78,1:23:08
3199,1,237.6291656494141,63.38,1,0,0.78,1:22:27
3200,1,38.78234481811523,63.38,0,1,0.78,1:31:10
3201,1,1831.0819091796882,63.38,0,1,0.78,1:25:44
3202,1,450.5728454589844,63.38,1,0,0.78,1:26:56
3203,1,614.4942016601562,63.38,1,0,0.78,1:33:00
3204,1,24.7994327545166,63.38,0,1,0.78,1:31:13
3205,1,4.784560680389403,63.38,1,0,0.78,1:28:33
3206,1,2.0,63.38,1,0,0.78,1:25:11
3207,1,171.0377807617188,63.38,1,0,0.78,1:27:55
3208,1,18.05331420898438,63.38,0,1,0.78,1:27:38
3209,1,56.084815979003906,63.38,1,0,0.78,1:24:57
3210,1,138.3571929931641,63.38,1,0,0.78,1:29:36
3211,1,34.05735397338867,63.38,1,0,0.78,1:27:59
3212,1,1509.999267578125,63.38,1,0,0.78,1:26:45
3213,1,59.45719909667969,63.38,1,0,0.78,1:18:01
3214,1,31.97005462646484,63.38,1,0,0.78,1:28:37
3215,1,2108.50048828125,63.38,1,0,0.78,1:25:22
3216,1,56.084815979003906,63.38,1,0,0.78,1:27:52
3217,1,31.52193450927734,63.38,0,1,0.78,1:30:38
3218,1,428.7605285644531,63.38,1,0,0.78,1:29:11
3219,1,254.7844543457031,63.38,0,1,0.78,1:28:59
3220,1,33.1964111328125,63.38,1,0,0.78,1:31:50
3221,1,10.44776248931885,63.38,1,0,0.78,1:22:58
3222,1,350.7449645996094,63.38,1,0,0.78,1:28:42
3223,1,2554.609619140625,63.38,0,1,0.78,1:29:53
3224,1,6.065486431121826,63.38,1,0,0.78,1:24:41
3225,1,140.6603088378906,63.38,1,0,0.78,1:24:39
3226,1,8.628658294677733,63.38,1,0,0.78,1:23:32
3227,1,53.136146545410156,63.38,1,0,0.78,1:22:50
3228,1,326.7633666992188,63.38,1,0,0.78,1:26:58
3229,1,662.5640869140625,63.38,1,0,0.78,1:29:59
3230,1,209.4566192626953,63.38,1,0,0.78,1:30:29
3231,1,544.2213134765625,63.38,1,0,0.78,1:28:04
3232,1,32.20459365844727,63.38,0,1,0.78,1:31:49
3233,1,18.05331420898438,63.38,1,0,0.78,1:25:18
3234,1,266.2826538085938,63.38,1,0,0.78,1:26:31
3235,1,39.64147567749023,63.38,1,0,0.78,1:25:21
3236,1,10.44183731079102,63.38,1,0,0.78,1:27:57
3237,1,85.51693725585938,63.38,1,0,0.78,1:26:14
3238,1,4.579788208007812,63.38,1,0,0.78,1:25:53
3239,1,16.84739112854004,63.38,1,0,0.78,1:24:03
3240,1,86.84709167480469,63.38,1,0,0.78,1:31:22
3241,1,12.0,63.38,1,0,0.78,1:29:02
3242,1,213.9208221435547,63.38,1,0,0.78,1:30:24
3243,1,384.9037170410156,63.38,0,1,0.78,1:27:23
3244,1,873.9188842773438,63.38,1,0,0.78,1:29:18
3245,1,22.11793327331543,63.38,1,0,0.78,1:28:55
3246,1,184.2229766845703,63.38,1,0,0.78,1:26:05
3247,1,31.781719207763672,63.38,1,0,0.78,1:24:33
3248,1,10.44183731079102,63.38,0,1,0.78,1:22:34
3249,1,380.0,63.38,1,0,0.78,1:25:27
3250,1,47.6925277709961,63.38,1,0,0.78,1:26:52
3251,1,91.7226791381836,63.38,1,0,0.78,1:26:01
3252,1,1046.732788085938,63.38,0,1,0.78,1:27:02
3253,1,666.8341674804688,63.38,0,1,0.78,1:29:48
3254,1,12.0,63.38,1,0,0.78,1:26:46
3255,2,47.49871826171875,63.38,1,0,0.78,1:28:29
3256,1,31.97005462646484,63.38,1,0,0.78,1:27:48
3257,1,53.01473999023438,63.38,1,0,0.78,1:24:19
3258,1,20.79206657409668,63.38,1,0,0.78,1:24:07
3259,1,316.2669372558594,63.38,1,0,0.78,1:13:52
3260,1,205.3109893798828,63.38,1,0,0.78,1:26:31
3261,1,11.603414535522461,63.38,0,1,0.78,1:31:07
3262,1,25.88188934326172,63.38,0,1,0.78,1:27:47
3263,1,276.87179565429693,63.38,1,0,0.78,1:26:54
3264,1,181.5143737792969,63.38,1,0,0.78,1:28:28
3265,1,263.49282836914057,63.38,1,0,0.78,1:29:37
3266,1,56.44865798950195,63.38,1,0,0.78,1:25:43
3267,1,18.05331420898438,63.38,1,0,0.78,1:30:42
3268,1,275.064453125,63.38,1,0,0.78,1:20:30
3269,1,987.5648803710938,63.38,1,0,0.78,1:30:01
3270,1,44.45844268798828,63.38,1,0,0.78,1:27:15
3271,1,328.4389343261719,63.38,1,0,0.78,1:25:12
3272,1,26.32793998718262,63.38,1,0,0.78,1:24:57
3273,1,15.55781936645508,63.38,1,0,0.78,1:27:25
3274,1,21.21549415588379,63.38,1,0,0.78,1:29:11
3275,1,570.058837890625,63.38,1,0,0.78,1:28:59
3276,1,31.781719207763672,63.38,1,0,0.78,1:27:28
3277,1,9.853310585021973,63.38,1,0,0.78,1:24:21
3278,1,1752.2154541015618,63.38,1,0,0.78,1:28:18
3279,1,779.2720947265625,63.38,0,1,0.78,1:30:42
3280,1,27.46144104003906,63.38,1,0,0.78,1:19:37
3281,1,55.27118682861328,63.38,0,1,0.78,1:29:27
3282,1,289.5235290527344,63.38,1,0,0.78,1:24:47
3283,1,181.5143737792969,63.38,1,0,0.78,1:19:57
3284,1,232.5149993896484,63.38,0,1,0.78,1:27:36
3285,1,86.84709167480469,63.38,1,0,0.78,1:22:28
3286,1,152.9582672119141,63.38,0,1,0.78,1:27:51
3287,1,428.4591369628906,63.38,1,0,0.78,1:19:52
3288,1,94.3544921875,63.38,0,1,0.78,1:27:55
3289,1,392.9354553222656,63.38,1,0,0.78,1:26:46
3290,1,10.44776248931885,63.38,0,1,0.78,1:30:12
3291,1,7.058139324188232,63.38,1,0,0.78,1:25:21
3292,1,72.68998718261719,63.38,1,0,0.78,1:27:27
3293,1,274.0615844726562,63.38,1,0,0.78,1:25:45
3294,1,47.37548446655273,63.38,1,0,0.78,1:24:04
3295,1,297.332763671875,63.38,1,0,0.78,1:20:49
3296,1,9.87485122680664,63.38,1,0,0.78,1:29:56
3297,1,395.6679992675781,63.38,1,0,0.78,1:30:24
3298,1,218.5335693359375,63.38,1,0,0.78,1:23:34
3299,1,137.57452392578122,63.38,1,0,0.78,1:26:47
3300,1,196.0120391845703,63.38,1,0,0.78,1:29:51
3301,1,126.1217880249023,63.38,0,1,0.78,1:27:58
3302,1,267.48617553710943,63.38,1,0,0.78,1:22:56
3303,1,105.6140594482422,63.38,1,0,0.78,1:30:40
3304,1,9.36025619506836,63.38,1,0,0.78,1:29:56
3305,1,94.3494644165039,63.38,1,0,0.78,1:30:06
3306,1,18.96569442749023,63.38,1,0,0.78,1:31:03
3307,1,7.058139324188232,63.38,1,0,0.78,1:29:10
3308,1,13.315147399902338,63.38,1,0,0.78,1:29:25
3309,1,201.4784851074219,63.38,1,0,0.78,1:28:47
3310,1,188.2260437011719,63.38,1,0,0.78,1:28:30
3311,1,0.5368872284889221,63.38,1,0,0.78,1:26:19
3312,1,181.5143737792969,63.38,0,1,0.78,1:25:28
3313,1,499.8729553222656,63.38,1,0,0.78,1:32:18
3314,2,250.5442810058594,63.38,1,0,0.78,1:25:13
3315,1,316.4576721191406,63.38,1,0,0.78,1:27:42
3316,1,75.45740509033203,63.38,1,0,0.78,1:25:06
3317,1,10.44183731079102,63.38,1,0,0.78,1:25:24
3318,1,420.5770263671875,63.38,1,0,0.78,1:30:40
3319,1,259.998291015625,63.38,1,0,0.78,1:26:26
3320,1,18.26416397094727,63.38,1,0,0.78,1:27:41
3321,1,14.32654094696045,63.38,0,1,0.78,1:32:11
3322,1,248.38470458984384,63.38,1,0,0.78,1:23:51
3323,1,502.4761047363281,63.38,1,0,0.78,1:30:13
3324,1,135.8379821777344,63.38,1,0,0.78,1:29:14
3325,1,2.790159702301025,63.38,1,0,0.78,1:22:50
3326,1,16.83182334899902,63.38,1,0,0.78,1:20:28
3327,1,4.016949653625488,63.38,1,0,0.78,1:22:20
3328,1,544.2213134765625,63.38,1,0,0.78,1:22:24
3329,1,71.07490539550781,63.38,1,0,0.78,1:16:09
3330,1,14.32654094696045,63.38,1,0,0.78,1:28:50
3331,1,14.32654094696045,63.38,0,1,0.78,1:26:38
3332,1,408.8565673828125,63.38,1,0,0.78,1:25:27
3333,1,27.48541641235352,63.38,1,0,0.78,1:27:53
3334,1,3.8192260265350337,63.38,1,0,0.78,1:28:47
3335,1,16.83182334899902,63.38,1,0,0.78,1:26:41
3336,1,10.054220199584961,63.38,0,1,0.78,1:30:39
3337,1,226.47772216796884,63.38,1,0,0.78,1:31:37
3338,1,132.003662109375,63.38,1,0,0.78,1:26:16
3339,1,4.784560680389403,63.38,1,0,0.78,1:28:07
3340,1,37.14537048339844,63.38,1,0,0.78,1:24:07
3341,1,159.2595977783203,63.38,1,0,0.78,1:26:03
3342,1,170.2846832275391,63.38,1,0,0.78,1:24:24
3343,1,322.6423645019531,63.38,1,0,0.78,1:31:17
3344,1,222.7997283935547,63.38,1,0,0.78,1:22:39
3345,1,262.40097045898443,63.38,1,0,0.78,1:24:02
3346,1,1403.8082275390618,63.38,0,1,0.78,1:30:16
3347,1,91.7226791381836,63.38,0,1,0.78,1:31:38
3348,1,89.30374908447266,63.38,1,0,0.78,1:28:30
3349,1,35.90165328979492,63.38,1,0,0.78,1:28:43
3350,1,22.02380752563477,63.38,1,0,0.78,1:28:08
3351,1,24.80491638183594,63.38,1,0,0.78,1:27:21
3352,1,18.392658233642575,63.38,0,1,0.78,1:31:06
3353,1,102.18041229248051,63.38,1,0,0.78,1:30:16
3354,1,2229.72216796875,63.38,1,0,0.78,1:28:20
3355,1,319.6632080078125,63.38,0,1,0.78,1:28:40
3356,1,6.19499397277832,63.38,1,0,0.78,1:19:46
3357,1,13.315147399902338,63.38,0,1,0.78,1:25:44
3358,1,14.82353019714355,63.38,1,0,0.78,1:29:29
3359,1,14.32654094696045,63.38,1,0,0.78,1:26:08
3360,1,18.05331420898438,63.38,1,0,0.78,1:25:23
3361,1,206.0885009765625,63.38,0,1,0.78,1:27:41
3362,1,254.8965301513672,63.38,1,0,0.78,1:30:02
3363,1,361.3132934570312,63.38,1,0,0.78,1:29:12
3364,1,140.9442596435547,63.38,1,0,0.78,1:26:50
3365,1,266.2826538085938,63.38,0,1,0.78,1:26:43
3366,1,52.420860290527344,63.38,1,0,0.78,1:23:49
3367,1,235.1849670410156,63.38,1,0,0.78,1:27:53
3368,1,2554.609619140625,63.38,1,0,0.78,1:29:42
3369,1,15.55781936645508,63.38,1,0,0.78,1:30:22
3370,1,1011.500244140625,63.38,1,0,0.78,1:25:14
3371,1,65.07215881347656,63.38,1,0,0.78,1:25:44
3372,1,0.4744264781475067,63.38,1,0,0.78,1:28:28
3373,1,4.641374111175537,63.38,0,1,0.78,1:31:05
3374,1,10.44183731079102,63.38,1,0,0.78,1:26:59
3375,1,1164.197265625,63.38,1,0,0.78,1:25:26
3376,1,181.5143737792969,63.38,0,1,0.78,1:29:31
3377,1,767.4879150390625,63.38,1,0,0.78,1:24:18
3378,1,330.9388732910156,63.38,1,0,0.78,1:26:48
3379,1,248.0905456542969,63.38,1,0,0.78,1:22:15
3380,1,71.8073501586914,63.38,1,0,0.78,1:31:11
3381,1,10.44776248931885,63.38,1,0,0.78,1:29:22
3382,1,227.4163818359375,63.38,1,0,0.78,1:32:35
3383,2,1544.9874267578118,63.38,1,0,0.78,1:28:42
3384,1,10.44183731079102,63.38,0,1,0.78,1:26:08
3385,1,89.8837890625,63.38,1,0,0.78,1:26:24
3386,1,213.9208221435547,63.38,1,0,0.78,1:23:26
3387,1,14.32654094696045,63.38,1,0,0.78,1:24:25
3388,1,16.83182334899902,63.38,0,1,0.78,1:29:40
3389,1,15.190176010131841,63.38,1,0,0.78,1:26:42
3390,1,18.05331420898438,63.38,1,0,0.78,1:25:52
3391,1,126.1217880249023,63.38,1,0,0.78,1:27:00
3392,1,233.7287750244141,63.38,1,0,0.78,1:28:23
3393,1,12.898719787597662,63.38,1,0,0.78,1:27:51
3394,1,31.2812614440918,63.38,0,1,0.78,1:28:42
3395,1,62.85785675048828,63.38,1,0,0.78,1:27:23
3396,1,44.72346496582031,63.38,1,0,0.78,1:27:25
3397,1,242.6860656738281,63.38,1,0,0.78,1:24:11
3398,1,82.00800323486328,63.38,1,0,0.78,1:26:14
3399,1,50.50469589233398,63.38,1,0,0.78,1:25:24
3400,1,257.984619140625,63.38,1,0,0.78,1:26:18
3401,1,158.0705718994141,63.38,1,0,0.78,1:27:46
3402,1,10.44776248931885,63.38,1,0,0.78,1:18:53
3403,1,1172.949462890625,63.38,1,0,0.78,1:33:10
3404,1,334.2425842285156,63.38,1,0,0.78,1:28:34
3405,2,142.3699798583984,63.38,0,1,0.78,1:30:44
3406,1,14.566981315612788,63.38,1,0,0.78,1:23:20
3407,1,148.55224609375,63.38,1,0,0.78,1:27:09
3408,1,10.44183731079102,63.38,1,0,0.78,1:25:17
3409,1,16.84739112854004,63.38,0,1,0.78,1:27:22
3410,1,59.45719909667969,63.38,1,0,0.78,1:27:42
3411,1,32.98700714111328,63.38,1,0,0.78,1:28:36
3412,1,159.2595977783203,63.38,1,0,0.78,1:27:58
3413,1,32.88138961791992,63.38,1,0,0.78,1:24:26
3414,1,32.28989028930664,63.38,1,0,0.78,1:26:00
3415,1,263.49282836914057,63.38,1,0,0.78,1:26:28
3416,1,13.06888675689697,63.38,1,0,0.78,1:26:34
3417,1,10.44183731079102,63.38,1,0,0.78,1:25:20
3418,1,41.13945007324219,63.38,1,0,0.78,1:29:47
3419,1,57.01157760620117,63.38,1,0,0.78,1:28:25
3420,1,140.9563293457031,63.38,1,0,0.78,1:27:03
3421,1,37.34151840209961,63.38,1,0,0.78,1:28:00
3422,1,1360.286376953125,63.38,1,0,0.78,1:24:23
3423,1,192.6400146484375,63.38,1,0,0.78,1:29:44
3424,1,286.6631469726562,63.38,0,1,0.78,1:27:03
3425,1,9.895055770874023,63.38,1,0,0.78,1:27:12
3426,1,27.48541641235352,63.38,1,0,0.78,1:32:08
3427,1,308.5097351074219,63.38,1,0,0.78,1:28:12
3428,1,24.55533409118652,63.38,0,1,0.78,1:28:38
3429,1,46.06496810913086,63.38,1,0,0.78,1:20:32
3430,1,407.7540283203125,63.38,0,1,0.78,1:30:39
3431,1,149.1394653320312,63.38,1,0,0.78,1:28:07
3432,1,291.1369323730469,63.38,1,0,0.78,1:29:08
3433,1,542.0845947265625,63.38,1,0,0.78,1:30:21
3434,1,5.020810604095459,63.38,1,0,0.78,1:27:47
3435,1,233.2363739013672,63.38,1,0,0.78,1:22:21
3436,1,232.5149993896484,63.38,1,0,0.78,1:26:35
3437,1,785.986572265625,63.38,1,0,0.78,1:28:39
3438,1,2241.11376953125,63.38,0,1,0.78,1:28:07
3439,1,308.7740783691406,63.38,1,0,0.78,1:23:33
3440,1,78.2785873413086,63.38,0,1,0.78,1:28:18
3441,1,266.2826538085938,63.38,1,0,0.78,1:30:33
3442,1,17.30705451965332,63.38,1,0,0.78,1:27:00
3443,1,57.31621932983398,63.38,1,0,0.78,1:30:55
3444,1,7.965522289276122,63.38,1,0,0.78,1:25:58
3445,1,307.5173950195312,63.38,0,1,0.78,1:30:57
3446,1,72.50276184082031,63.38,1,0,0.78,1:27:32
3447,1,614.4942016601562,63.38,1,0,0.78,1:27:16
3448,1,715.9334716796875,63.38,1,0,0.78,1:22:57
3449,1,14.566981315612788,63.38,1,0,0.78,1:33:23
3450,1,119.14315795898442,63.38,1,0,0.78,1:23:11
3451,1,276.82778930664057,63.38,1,0,0.78,1:24:05
3452,1,142.791748046875,63.38,0,1,0.78,1:29:25
3453,1,268.12387084960943,63.38,1,0,0.78,1:23:56
3454,1,259.998291015625,63.38,1,0,0.78,1:31:09
3455,1,14.566981315612788,63.38,1,0,0.78,1:31:47
3456,1,181.5143737792969,63.38,1,0,0.78,1:30:43
3457,1,125.5648345947266,63.38,1,0,0.78,1:26:33
3458,1,24.55533409118652,63.38,1,0,0.78,1:28:35
3459,1,10.44776248931885,63.38,0,1,0.78,1:28:53
3460,1,380.0,63.38,0,1,0.78,1:27:00
3461,1,62.17602157592773,63.38,0,1,0.78,1:28:34
3462,1,131.4553527832031,63.38,1,0,0.78,1:28:15
3463,1,182.04888916015616,63.38,0,1,0.78,1:30:08
3464,1,181.5143737792969,63.38,1,0,0.78,1:26:24
3465,1,1022.657958984375,63.38,1,0,0.78,1:29:01
3466,1,208.362060546875,63.38,1,0,0.78,1:23:34
3467,1,2103.939453125,63.38,1,0,0.78,1:28:40
3468,1,22.12597465515137,63.38,1,0,0.78,1:29:12
3469,1,614.4942016601562,63.38,1,0,0.78,1:25:40
3470,1,321.1102600097656,63.38,0,1,0.78,1:28:07
3471,1,254.7844543457031,63.38,0,1,0.78,1:29:29
3472,1,5.565427303314209,63.38,1,0,0.78,1:26:32
3473,1,331.5245056152344,63.38,1,0,0.78,1:30:24
3474,1,188.2588348388672,63.38,1,0,0.78,1:29:54
3475,1,175.8120269775391,63.38,1,0,0.78,1:26:00
3476,1,321.1102600097656,63.38,1,0,0.78,1:26:18
3477,1,10.65874290466309,63.38,1,0,0.78,1:21:59
3478,1,15.55781936645508,63.38,1,0,0.78,1:29:59
3479,1,92.65635681152344,63.38,0,1,0.78,1:26:38
3480,1,19.23562431335449,63.38,1,0,0.78,1:25:07
3481,1,91.7226791381836,63.38,1,0,0.78,1:26:24
3482,1,16.83182334899902,63.38,1,0,0.78,1:30:11
3483,1,7.640995979309082,63.38,1,0,0.78,1:27:24
3484,1,56.084815979003906,63.38,0,1,0.78,1:30:49
3485,1,1391.0174560546882,63.38,1,0,0.78,1:27:17
3486,1,0.0,63.38,1,0,0.78,1:24:07
3487,1,14.700376510620119,63.38,1,0,0.78,1:23:19
3488,1,108.57672119140621,63.38,1,0,0.78,1:30:48
3489,1,1452.274169921875,63.38,1,0,0.78,1:30:57
3490,1,9.416722297668457,63.38,1,0,0.78,1:26:08
3491,1,99.92736053466795,63.38,0,1,0.78,1:29:12
3492,1,297.2489318847656,63.38,1,0,0.78,1:29:26
3493,1,130.6660308837891,63.38,1,0,0.78,1:21:17
3494,1,90.9429168701172,63.38,0,1,0.78,1:28:08
3495,1,340.8658752441406,63.38,1,0,0.78,1:31:23
3496,1,822.9341430664062,63.38,1,0,0.78,1:20:12
3497,1,376.4162902832031,63.38,0,1,0.78,1:25:52
3498,1,260.0,63.38,1,0,0.78,1:29:54
3499,1,69.64772033691406,63.38,1,0,0.78,1:22:27
3500,1,184.9266052246094,63.38,1,0,0.78,1:30:29
3501,1,266.2826538085938,63.38,1,0,0.78,1:29:37
3502,1,254.7844543457031,63.38,1,0,0.78,1:26:13
3503,1,95.77094268798828,63.38,0,1,0.78,1:26:56
3504,1,254.7844543457031,63.38,1,0,0.78,1:24:14
3505,1,219.4850006103516,63.38,1,0,0.78,1:25:38
3506,1,104.0583648681641,63.38,1,0,0.78,1:26:30
3507,1,57.82163619995117,63.38,1,0,0.78,1:22:53
3508,1,443.6825561523438,63.38,1,0,0.78,1:22:30
3509,1,37.14537048339844,63.38,1,0,0.78,1:27:22
3510,1,89.94688415527344,63.38,1,0,0.78,1:27:37
3511,1,1046.732788085938,63.38,1,0,0.78,1:24:42
3512,1,160.1657257080078,63.38,1,0,0.78,1:24:37
3513,1,197.583984375,63.38,1,0,0.78,1:28:00
3514,1,77.97574615478516,63.38,1,0,0.78,1:31:36
3515,1,31.97005462646484,63.38,1,0,0.78,1:23:47
3516,1,1816.216796875,63.38,1,0,0.78,1:21:10
3517,1,14.87020969390869,63.38,1,0,0.78,1:24:30
3518,1,7.965522289276122,63.38,1,0,0.78,1:27:30
3519,1,1509.999267578125,63.38,1,0,0.78,1:25:01
3520,1,9.776250839233398,63.38,0,1,0.78,1:28:39
3521,1,276.82778930664057,63.38,1,0,0.78,1:31:31
3522,1,85.58549499511719,63.38,1,0,0.78,1:29:24
3523,1,614.4942016601562,63.38,1,0,0.78,1:23:06
3524,1,569.853271484375,63.38,1,0,0.78,1:30:19
3525,1,13.445884704589838,63.38,1,0,0.78,1:29:06
3526,1,35.90165328979492,63.38,1,0,0.78,1:24:29
3527,1,7.965522289276122,63.38,1,0,0.78,1:23:30
3528,1,194.29931640625,63.38,1,0,0.78,1:32:13
3529,1,499.8729553222656,63.38,0,1,0.78,1:26:56
3530,1,312.0340881347656,63.38,0,1,0.78,1:26:44
3531,1,13.027480125427251,63.38,0,1,0.78,1:27:44
3532,1,392.9354553222656,63.38,1,0,0.78,1:12:34
3533,1,653.6278686523438,63.38,1,0,0.78,1:28:47
3534,1,10.44183731079102,63.38,0,1,0.78,1:27:24
3535,1,142.510498046875,63.38,1,0,0.78,1:26:16
3536,1,16.0904712677002,63.38,1,0,0.78,1:28:11
3537,1,16.00102424621582,63.38,1,0,0.78,1:26:35
3538,1,13.85287284851074,63.38,1,0,0.78,1:26:11
3539,1,22.64608001708984,63.38,1,0,0.78,1:29:35
3540,1,1509.999267578125,63.38,0,1,0.78,1:27:57
3541,1,57.82163619995117,63.38,1,0,0.78,1:28:39
3542,1,380.0,63.38,1,0,0.78,1:24:50
3543,1,897.9967651367188,63.38,0,1,0.78,1:24:58
3544,1,276.53286743164057,63.38,1,0,0.78,1:26:55
3545,1,91.7226791381836,63.38,1,0,0.78,1:29:26
3546,1,0.7471695542335509,63.38,1,0,0.78,1:32:04
3547,1,767.4879150390625,63.38,1,0,0.78,1:25:30
3548,1,10.44183731079102,63.38,1,0,0.78,1:26:35
