,Elevation,temperature,Age,humidity,arrival_time
18721,266.2826538085938,36.63,66,0.87,1676
18722,21.80615043640137,36.63,52,0.87,1579
18723,13.973583221435552,36.63,65,0.87,1697
18724,421.7087707519531,36.63,52,0.87,1657
18725,320.0387878417969,36.63,55,0.87,1694
18726,34.96400833129883,36.63,60,0.87,1672
18727,52.04446411132812,36.63,49,0.87,1590
18728,31.80343246459961,36.63,45,0.87,1700
18729,39.47004318237305,36.63,45,0.87,1655
18730,259.998291015625,36.63,65,0.87,1673
18731,344.7054748535156,36.63,40,0.87,1612
18732,26.73894309997559,36.63,41,0.87,1473
18733,211.8292083740234,36.63,50,0.87,1672
18734,73.2974853515625,36.63,51,0.87,1523
18735,1186.648193359375,36.63,42,0.87,1588
18736,231.64434814453116,36.63,60,0.87,1529
18737,315.6446228027344,36.63,45,0.87,1684
18738,109.1239242553711,36.63,62,0.87,1670
18739,938.8451538085938,36.63,46,0.87,1612
18740,267.48617553710943,36.63,55,0.87,1665
18741,203.7541961669922,36.63,60,0.87,1695
18742,187.0788269042969,36.63,34,0.87,1641
18743,31.72106170654297,36.63,40,0.87,1646
18744,233.2363739013672,36.63,42,0.87,1633
18745,37.56767654418945,36.63,34,0.87,1597
18746,171.3365936279297,36.63,55,0.87,1687
18747,9.22296905517578,36.63,30,0.87,1650
18748,99.92736053466795,36.63,49,0.87,1648
18749,176.7063903808594,36.63,42,0.87,1635
18750,15.55781936645508,36.63,35,0.87,1718
18751,28.003864288330078,36.63,45,0.87,1646
18752,176.7063903808594,36.63,45,0.87,1636
18753,134.9916687011719,36.63,28,0.87,1657
18754,108.2701416015625,36.63,57,0.87,1676
18755,4.943000316619873,36.63,45,0.87,1756
18756,2049.058349609375,36.63,57,0.87,1731
18757,11.339376449584961,36.63,58,0.87,1635
18758,93.76361846923828,36.63,40,0.87,1688
18759,1353.010131835938,36.63,43,0.87,1678
18760,39.47004318237305,36.63,60,0.87,1750
18761,9.87485122680664,36.63,35,0.87,1413
18762,117.2898101806641,36.63,50,0.87,1725
18763,8.818073272705078,36.63,31,0.87,1739
18764,76.49766540527344,36.63,52,0.87,1710
18765,15.488036155700678,36.63,41,0.87,1677
18766,14.83109951019287,36.63,59,0.87,1626
18767,158.8190002441406,36.63,45,0.87,1687
18768,544.2213134765625,36.63,65,0.87,1631
18769,39.309776306152344,36.63,38,0.87,1635
18770,2.790159702301025,36.63,44,0.87,1672
18771,16.84739112854004,36.63,54,0.87,1592
18772,565.7193603515625,36.63,41,0.87,1672
18773,108.0,36.63,60,0.87,1639
18774,1596.6729736328118,36.63,37,0.87,1602
18775,19.50230598449707,36.63,51,0.87,1665
18776,108.0,36.63,48,0.87,1670
18777,1596.6729736328118,36.63,50,0.87,1634
18778,51.85509490966797,36.63,33,0.87,1661
18779,15.23883628845215,36.63,63,0.87,1603
18780,14.05077362060547,36.63,35,0.87,1647
18781,91.7226791381836,36.63,51,0.87,1708
18782,21.0,36.63,43,0.87,1635
18784,10.877490043640142,36.63,40,0.87,1696
18785,7.965522289276122,36.63,70,0.87,1606
18786,10.44183731079102,36.63,42,0.87,1714
18787,17.07664108276367,36.63,50,0.87,1593
18788,270.184326171875,36.63,57,0.87,1675
18789,259.998291015625,36.63,53,0.87,1644
18790,7.309962749481201,36.63,26,0.87,1699
18791,281.7467041015625,36.63,64,0.87,1789
18792,328.505859375,36.63,52,0.87,1681
18793,18.05331420898438,36.63,28,0.87,1610
18794,153.9081420898438,36.63,30,0.87,1692
18795,258.83737182617193,36.63,41,0.87,1682
18796,78.48863983154297,36.63,63,0.87,1697
18797,292.5043029785156,36.63,39,0.87,1645
18798,126.8194808959961,36.63,45,0.87,1630
18799,108.2701416015625,36.63,48,0.87,1663
18800,24.17752647399902,36.63,65,0.87,1654
18801,2465.108642578125,36.63,36,0.87,1657
18802,230.6268768310547,36.63,31,0.87,1678
18803,109.7792205810547,36.63,57,0.87,1599
18804,259.998291015625,36.63,43,0.87,1705
18805,1643.08056640625,36.63,45,0.87,1662
18806,86.84709167480469,36.63,55,0.87,1634
18807,188.2588348388672,36.63,65,0.87,1721
18808,1643.08056640625,36.63,48,0.87,1661
18809,37.14537048339844,36.63,33,0.87,1665
18810,7.309962749481201,36.63,26,0.87,1708
18811,63.0792350769043,36.63,55,0.87,1630
18812,16.38112831115723,36.63,55,0.87,1681
18813,233.7287750244141,36.63,40,0.87,1653
18814,377.0352172851562,36.63,42,0.87,1689
18815,197.583984375,36.63,33,0.87,1573
18816,614.4942016601562,36.63,33,0.87,1620
18817,8.381424903869629,36.63,57,0.87,1700
18818,22.78268432617188,36.63,48,0.87,1645
18819,15.224977493286131,36.63,51,0.87,1791
18820,191.29132080078116,36.63,42,0.87,1643
18821,128.7479248046875,36.63,46,0.87,1686
18822,183.2224578857422,36.63,60,0.87,1640
18823,155.1304626464844,36.63,48,0.87,1836
18824,1525.08740234375,36.63,39,0.87,1610
18825,58.42273712158203,36.63,55,0.87,1606
18826,434.4222106933594,36.63,66,0.87,1515
18827,134.9916687011719,36.63,52,0.87,1680
18828,133.40252685546878,36.63,51,0.87,1561
18829,45.1541862487793,36.63,45,0.87,1691
18830,21.48448181152344,36.63,61,0.87,1621
18831,676.4351806640625,36.63,45,0.87,1615
18832,241.50628662109384,36.63,42,0.87,1661
18833,278.0033569335938,36.63,57,0.87,1667
18834,278.0033569335938,36.63,56,0.87,1667
18835,259.998291015625,36.63,49,0.87,1716
18836,5.784574031829834,36.63,49,0.87,1642
18837,10.44183731079102,36.63,35,0.87,1605
18838,31.52193450927734,36.63,44,0.87,1590
18839,11.360401153564448,36.63,60,0.87,1681
18840,165.9402618408203,36.63,35,0.87,1504
18841,1361.07470703125,36.63,36,0.87,1556
18842,203.7541961669922,36.63,60,0.87,1691
18843,10.44776248931885,36.63,24,0.87,1623
18844,51.94340515136719,36.63,44,0.87,1637
18845,91.7226791381836,36.63,62,0.87,1733
18846,159.2595977783203,36.63,65,0.87,1644
18847,55.65824508666992,36.63,62,0.87,1643
18848,35.86147689819336,36.63,54,0.87,1719
18849,15.920199394226069,36.63,49,0.87,1588
18850,184.9489440917969,36.63,60,0.87,1660
18851,111.40575408935551,36.63,55,0.87,1670
18852,259.998291015625,36.63,46,0.87,1664
18853,18.26416397094727,36.63,55,0.87,1507
18854,10.44776248931885,36.63,33,0.87,1599
18855,14.398399353027338,36.63,40,0.87,1606
18856,353.0921325683594,36.63,63,0.87,1619
18857,262.01296997070307,36.63,50,0.87,1605
18858,396.5319213867188,36.63,61,0.87,1610
18859,16.84739112854004,36.63,21,0.87,1650
18860,31.220073699951172,36.63,43,0.87,1656
18861,32.52695846557617,36.63,35,0.87,1542
18862,10.44776248931885,36.63,28,0.87,1672
18863,38.61721801757812,36.63,50,0.87,1490
18864,647.6728515625,36.63,48,0.87,1638
18865,77.97574615478516,36.63,42,0.87,1666
18866,146.087158203125,36.63,46,0.87,1591
18867,255.5819854736328,36.63,47,0.87,1546
18868,10.44776248931885,36.63,25,0.87,1680
18869,91.7226791381836,36.63,32,0.87,1625
18870,255.0836486816406,36.63,44,0.87,1598
18871,321.1102600097656,36.63,56,0.87,1730
18872,108.29296112060551,36.63,56,0.87,1582
18873,126.1217880249023,36.63,47,0.87,1650
18874,374.1132507324219,36.63,37,0.87,1605
18875,47.58063888549805,36.63,60,0.87,1758
18876,223.1630096435547,36.63,44,0.87,1588
18877,135.00054931640622,36.63,44,0.87,1714
18878,46.01627731323242,36.63,37,0.87,1655
18879,374.1132507324219,36.63,35,0.87,1606
18880,707.1231079101562,36.63,60,0.87,1644
18881,1332.598876953125,36.63,45,0.87,1620
18882,2229.72216796875,36.63,58,0.87,1689
18883,614.4942016601562,36.63,53,0.87,1640
18884,48.14954376220703,36.63,53,0.87,1687
18885,3.7425215244293213,36.63,37,0.87,1632
18886,29.45329856872559,36.63,45,0.87,1728
18887,259.998291015625,36.63,56,0.87,1544
18888,209.1282806396484,36.63,60,0.87,1704
18889,290.8581237792969,36.63,38,0.87,1636
18890,174.5230407714844,36.63,45,0.87,1690
18891,228.6362762451172,36.63,56,0.87,1614
18892,7.309962749481201,36.63,29,0.87,1581
18893,614.4942016601562,36.63,24,0.87,1684
18894,1897.159912109375,36.63,44,0.87,1615
18895,137.57452392578122,36.63,44,0.87,1614
18896,653.6278686523438,36.63,36,0.87,1319
18897,55.27118682861328,36.63,43,0.87,1609
18898,16.698308944702152,36.63,63,0.87,1667
18899,71.8073501586914,36.63,48,0.87,1705
18900,375.6900024414062,36.63,37,0.87,1690
18901,16.698308944702152,36.63,31,0.87,1613
18902,229.41131591796884,36.63,63,0.87,1657
18903,269.9087524414062,36.63,37,0.87,1629
18905,141.33447265625,36.63,40,0.87,1575
18906,208.0086669921875,36.63,52,0.87,1699
18907,1311.276123046875,36.63,25,0.87,1676
18908,2229.72216796875,36.63,35,0.87,1641
18909,81.0,36.63,40,0.87,1658
18910,71.65493774414062,36.63,46,0.87,1657
18911,7.209052085876465,36.63,49,0.87,1683
18912,195.6222991943359,36.63,35,0.87,1670
18913,767.4879150390625,36.63,56,0.87,1614
18914,71.8073501586914,36.63,36,0.87,1716
18915,5.664112567901611,36.63,50,0.87,1629
18916,137.57452392578122,36.63,65,0.87,1657
18917,17.3270263671875,36.63,45,0.87,1647
18918,8.194785118103027,36.63,30,0.87,1626
18919,159.2595977783203,36.63,51,0.87,1643
18920,11.57025718688965,36.63,35,0.87,1522
18921,32.118362426757805,36.63,42,0.87,1665
18922,184.4238586425781,36.63,56,0.87,1659
18923,57.82163619995117,36.63,48,0.87,1645
18924,6.090157508850098,36.63,51,0.87,1643
18925,232.5149993896484,36.63,45,0.87,1712
18926,60.59030532836914,36.63,43,0.87,1722
18927,22.33357238769531,36.63,40,0.87,1677
18928,19.77367401123047,36.63,60,0.87,1600
18929,331.5245056152344,36.63,43,0.87,1627
18930,221.5890655517578,36.63,48,0.87,1638
18931,1387.646484375,36.63,49,0.87,1612
18932,259.998291015625,36.63,41,0.87,1709
18933,8.949239730834961,36.63,45,0.87,1685
18934,49.19923400878906,36.63,50,0.87,1588
18935,18.05331420898438,36.63,31,0.87,1599
18936,18.80724906921387,36.63,45,0.87,1677
18937,31.97005462646484,36.63,50,0.87,1495
18938,15.224977493286131,36.63,52,0.87,1664
18939,16.83182334899902,36.63,58,0.87,1645
18940,428.6853637695312,36.63,65,0.87,1679
18941,8.601561546325684,36.63,39,0.87,1572
18942,1525.08740234375,36.63,44,0.87,1733
18943,10.44776248931885,36.63,48,0.87,1841
18944,219.9418182373047,36.63,50,0.87,1748
18945,259.2913208007812,36.63,48,0.87,1749
18946,4.3414626121521005,36.63,49,0.87,1568
18947,165.2113800048828,36.63,45,0.87,1625
18948,264.6747436523438,36.63,45,0.87,1708
18949,5.349772930145264,36.63,36,0.87,1648
18950,103.3260650634766,36.63,45,0.87,1630
18951,51.94340515136719,36.63,50,0.87,1659
18952,120.9079360961914,36.63,54,0.87,1750
18953,233.7287750244141,36.63,40,0.87,1631
18954,7.058139324188232,36.63,42,0.87,1673
18955,17.3270263671875,36.63,42,0.87,1724
18956,107.1270523071289,36.63,56,0.87,1676
18957,283.2055053710938,36.63,63,0.87,1539
18958,3.791347503662109,36.63,27,0.87,1677
18959,122.92086791992192,36.63,42,0.87,1689
18960,315.6446228027344,36.63,56,0.87,1708
18961,122.92086791992192,36.63,34,0.87,1689
18962,246.8048858642578,36.63,33,0.87,1636
18963,15.224977493286131,36.63,29,0.87,1705
18964,159.2595977783203,36.63,63,0.87,1631
18965,614.4942016601562,36.63,43,0.87,1678
18966,10.44776248931885,36.63,37,0.87,1664
18967,134.9916687011719,36.63,29,0.87,1661
18968,157.0261993408203,36.63,48,0.87,1685
18969,134.9916687011719,36.63,46,0.87,1695
18970,371.3843078613281,36.63,52,0.87,1668
18971,9.842272758483887,36.63,23,0.87,1692
18972,16.84739112854004,36.63,35,0.87,1662
18973,298.1222534179688,36.63,60,0.87,1688
18974,95.78414916992188,36.63,48,0.87,1645
18975,251.91278076171884,36.63,60,0.87,1742
18976,47.37548446655273,36.63,38,0.87,1648
18977,11.57025718688965,36.63,46,0.87,1826
18978,1905.534912109375,36.63,65,0.87,1667
18979,368.4687805175781,36.63,50,0.87,1704
18980,187.4904937744141,36.63,43,0.87,1563
18981,222.6948394775391,36.63,44,0.87,1692
18982,9.36025619506836,36.63,45,0.87,1696
18983,31.97005462646484,36.63,26,0.87,1599
18984,467.88330078125,36.63,37,0.87,1695
18985,2554.609619140625,36.63,50,0.87,1639
18986,291.1369323730469,36.63,51,0.87,1694
18987,24.13339424133301,36.63,37,0.87,1695
18988,208.3194885253906,36.63,45,0.87,1568
18989,41.98091506958008,36.63,50,0.87,1647
18990,298.1180725097656,36.63,43,0.87,1565
18991,194.29931640625,36.63,57,0.87,1648
18992,220.3058929443359,36.63,50,0.87,1633
18993,8.919455528259277,36.63,47,0.87,1672
18994,10.44776248931885,36.63,34,0.87,1691
18995,41.98091506958008,36.63,65,0.87,1640
18996,16.84739112854004,36.63,40,0.87,1586
18997,24.55533409118652,36.63,43,0.87,1453
18998,138.73626708984378,36.63,52,0.87,1628
18999,14.32654094696045,36.63,54,0.87,1666
19000,110.9721298217773,36.63,41,0.87,1637
19001,20.87778472900391,36.63,59,0.87,1726
19002,39.21760559082031,36.63,46,0.87,1670
19003,181.5143737792969,36.63,31,0.87,1646
19004,2554.609619140625,36.63,61,0.87,1640
19005,91.7226791381836,36.63,60,0.87,1618
19006,91.7226791381836,36.63,47,0.87,1749
19007,17.05924987792969,36.63,46,0.87,1528
19008,10.44776248931885,36.63,34,0.87,1604
19009,312.5457458496094,36.63,52,0.87,1628
19010,395.4680480957031,36.63,41,0.87,1593
19011,7.776358127593994,36.63,55,0.87,1641
19012,254.4806976318359,36.63,59,0.87,1647
19013,31.97005462646484,36.63,31,0.87,1662
19014,10.44183731079102,36.63,35,0.87,1615
19015,1.539181590080261,36.63,46,0.87,1660
19016,14.070459365844732,36.63,46,0.87,1598
19017,157.4949645996094,36.63,60,0.87,1705
19018,90.65587615966795,36.63,53,0.87,1654
19019,78.37238311767578,36.63,44,0.87,1699
19020,287.84716796875,36.63,58,0.87,1717
19021,16.698308944702152,36.63,36,0.87,1643
19022,236.900634765625,36.63,26,0.87,1652
19023,421.3871459960938,36.63,26,0.87,1629
19024,39.21760559082031,36.63,25,0.87,1595
19025,291.7824096679688,36.63,50,0.87,1685
19026,189.2627716064453,36.63,49,0.87,1712
19027,0.8513793349266052,36.63,45,0.87,1671
19029,10.44183731079102,36.63,30,0.87,1628
19030,295.9783935546875,36.63,48,0.87,1632
19031,514.8724365234375,36.63,53,0.87,1727
19032,181.5143737792969,36.63,35,0.87,1662
19033,5.22021484375,36.63,47,0.87,1656
19034,273.54550170898443,36.63,23,0.87,1656
19035,378.2447204589844,36.63,43,0.87,1624
19036,10.44776248931885,36.63,32,0.87,1668
19037,2229.72216796875,36.63,48,0.87,1652
19038,86.71595001220703,36.63,35,0.87,1740
19039,56.084815979003906,36.63,49,0.87,1605
19040,12.35730648040771,36.63,24,0.87,1641
19041,24.13339424133301,36.63,42,0.87,1648
19042,16.84739112854004,36.63,22,0.87,1692
19043,3.791347503662109,36.63,33,0.87,1754
19044,10.44183731079102,36.63,48,0.87,1547
19045,1089.23193359375,36.63,37,0.87,1598
19046,426.9492797851562,36.63,24,0.87,1642
19047,3.6919877529144287,36.63,41,0.87,1570
19048,39.21760559082031,36.63,50,0.87,1680
19049,2229.72216796875,36.63,44,0.87,1624
19050,91.7226791381836,36.63,72,0.87,1659
19051,77.97574615478516,36.63,36,0.87,1689
19052,41.98091506958008,36.63,63,0.87,1674
19053,259.43374633789057,36.63,56,0.87,1696
19054,412.3035278320312,36.63,52,0.87,1672
19055,149.1394653320312,36.63,47,0.87,1666
19056,251.0666656494141,36.63,74,0.87,1785
19057,337.4805297851562,36.63,50,0.87,1662
19058,216.5602569580078,36.63,49,0.87,1596
19059,259.998291015625,36.63,45,0.87,1637
19060,259.998291015625,36.63,41,0.87,1638
19061,20.75730895996094,36.63,40,0.87,1636
19062,105.6290054321289,36.63,52,0.87,1716
19063,2.129040479660034,36.63,39,0.87,1657
19064,17.5898609161377,36.63,32,0.87,1679
19065,24.39415740966797,36.63,41,0.87,1592
19066,198.6672515869141,36.63,58,0.87,1664
19067,91.7226791381836,36.63,50,0.87,1775
19068,205.8311920166016,36.63,47,0.87,1668
19069,17.31131172180176,36.63,52,0.87,1674
19070,13.70660877227783,36.63,46,0.87,1693
19071,7.058139324188232,36.63,37,0.87,1625
19072,10.44776248931885,36.63,25,0.87,1647
19073,10.32964706420898,36.63,64,0.87,1669
19074,56.14863586425781,36.63,45,0.87,1657
19075,290.8581237792969,36.63,38,0.87,1603
19076,21.80615043640137,36.63,49,0.87,1652
19077,187.2219390869141,36.63,54,0.87,1654
19078,21.80615043640137,36.63,57,0.87,1652
19079,213.9208221435547,36.63,66,0.87,1691
19080,142.3699798583984,36.63,44,0.87,1647
19081,10.96754741668701,36.63,41,0.87,1658
19082,94.3544921875,36.63,41,0.87,1628
19083,11.05302143096924,36.63,46,0.87,1577
19084,286.6631469726562,36.63,44,0.87,1639
19085,157.0671691894531,36.63,50,0.87,1631
19086,2014.9652099609382,36.63,44,0.87,1680
19087,10.96754741668701,36.63,49,0.87,1683
19088,141.1842498779297,36.63,42,0.87,1644
19089,1636.990966796875,36.63,44,0.87,1693
19090,140.6603088378906,36.63,50,0.87,1749
19091,19.98725891113281,36.63,41,0.87,1730
19092,505.1585388183594,36.63,26,0.87,1691
19093,91.7226791381836,36.63,52,0.87,1784
19094,22.78268432617188,36.63,49,0.87,1683
19095,10.44776248931885,36.63,26,0.87,1660
19096,372.1288757324219,36.63,45,0.87,1670
19097,283.1936340332031,36.63,68,0.87,1699
19098,263.49282836914057,36.63,52,0.87,1725
19099,15.55781936645508,36.63,31,0.87,1678
19100,10.3659782409668,36.63,66,0.87,1720
19101,240.8475799560547,36.63,62,0.87,1585
19102,197.52874755859384,36.63,60,0.87,1687
19103,16.84739112854004,36.63,27,0.87,1656
19104,1046.732788085938,36.63,59,0.87,1673
19105,657.2290649414062,36.63,36,0.87,1701
19106,141.2901458740234,36.63,50,0.87,1696
19107,180.7179412841797,36.63,56,0.87,1759
19108,259.998291015625,36.63,35,0.87,1607
19109,259.998291015625,36.63,40,0.87,1638
19110,25.53875923156738,36.63,57,0.87,1667
19111,10.44776248931885,36.63,45,0.87,1598
19112,224.9872589111328,36.63,43,0.87,1654
19113,36.52098846435547,36.63,35,0.87,1679
19114,278.0640869140625,36.63,37,0.87,1652
19115,1831.0819091796882,36.63,47,0.87,1696
19116,249.5168762207031,36.63,50,0.87,1711
19117,7.126426696777344,36.63,51,0.87,1694
19118,218.9133148193359,36.63,42,0.87,1675
19119,58.46787643432617,36.63,27,0.87,1707
19120,58.93083190917969,36.63,33,0.87,1646
19121,36.75872421264648,36.63,45,0.87,1617
19122,39.73367309570312,36.63,50,0.87,1695
19123,263.49282836914057,36.63,44,0.87,1559
19124,398.2716369628906,36.63,61,0.87,1595
19125,350.7449645996094,36.63,57,0.87,1644
19126,254.7844543457031,36.63,41,0.87,1660
19127,137.57452392578122,36.63,50,0.87,1649
19128,126.1217880249023,36.63,60,0.87,1650
19129,51.94340515136719,36.63,55,0.87,1687
19130,56.084815979003906,36.63,61,0.87,1528
19131,182.7666320800781,36.63,43,0.87,1711
19132,16.84739112854004,36.63,66,0.87,1612
19133,38.98093795776367,36.63,62,0.87,1424
19134,51.94340515136719,36.63,46,0.87,1686
19135,25.88188934326172,36.63,39,0.87,1701
19136,116.73037719726558,36.63,43,0.87,1676
19137,240.2882080078125,36.63,39,0.87,1708
19138,149.1394653320312,36.63,57,0.87,1661
19139,288.7035522460938,36.63,46,0.87,1609
19140,148.55224609375,36.63,65,0.87,1673
19141,16.84739112854004,36.63,31,0.87,1681
19142,16.84739112854004,36.63,29,0.87,1705
19143,218.6623992919922,36.63,45,0.87,1749
19144,16.84739112854004,36.63,39,0.87,1600
19145,260.75149536132807,36.63,46,0.87,1670
19146,291.1369323730469,36.63,63,0.87,1760
19147,275.6912841796875,36.63,54,0.87,1682
19148,614.4942016601562,36.63,59,0.87,1695
19149,2.9525933265686035,36.63,49,0.87,1694
19150,8.685967445373535,36.63,68,0.87,1648
19151,10.44183731079102,36.63,32,0.87,1666
19152,252.6790618896484,36.63,50,0.87,1650
19153,273.50088500976557,36.63,49,0.87,1688
19154,320.0387878417969,36.63,42,0.87,1701
19155,149.9436340332031,36.63,48,0.87,1746
19156,236.900634765625,36.63,58,0.87,1734
19157,274.2550659179688,36.63,67,0.87,1725
19158,378.2447204589844,36.63,38,0.87,-5074
19159,211.7729034423828,36.63,44,0.87,1634
19160,180.2863311767578,36.63,30,0.87,1878
19161,274.2550659179688,36.63,42,0.87,1648
19162,321.1102600097656,36.63,39,0.87,1688
19163,1752.2154541015618,36.63,55,0.87,1497
19164,139.42889404296878,36.63,48,0.87,1705
19165,259.998291015625,36.63,29,0.87,1566
19166,6.672879219055176,36.63,50,0.87,1597
19167,24.5399284362793,36.63,51,0.87,1646
19168,133.15083312988278,36.63,48,0.87,1646
19169,16.86581039428711,36.63,47,0.87,1646
19170,10.44776248931885,36.63,27,0.87,1629
19171,17.3270263671875,36.63,28,0.87,1527
19172,111.1497421264648,36.63,55,0.87,1699
19173,251.763916015625,36.63,51,0.87,1681
19174,186.2136383056641,36.63,45,0.87,1608
19175,38.65314865112305,36.63,52,0.87,1680
19176,28.003864288330078,36.63,39,0.87,1773
19177,196.8123321533203,36.63,52,0.87,1739
19178,17.80105018615723,36.63,56,0.87,1685
19179,21.1915340423584,36.63,51,0.87,1665
19180,10.44776248931885,36.63,35,0.87,1669
19181,75.07860565185547,36.63,43,0.87,1648
19182,8.357962608337402,36.63,63,0.87,1616
19183,1596.6729736328118,36.63,47,0.87,1772
19184,41.98091506958008,36.63,44,0.87,1634
19185,206.8108062744141,36.63,28,0.87,1586
19186,231.2846984863281,36.63,32,0.87,1685
19187,203.2933654785156,36.63,55,0.87,1710
19188,421.3871459960938,36.63,32,0.87,1731
19189,181.8745574951172,36.63,46,0.87,1698
19190,71.57571411132812,36.63,47,0.87,1728
